domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,payables_treasury,bank_account,account_number,account_number,Bank Account Number,STRING,,,"restricted,pii_financial",,master_data,The full bank account number assigned by the financial institution. Stored in masked format for security purposes to protect sensitive financial information.,"PCI DSS, GASB Statement 40"
finance,payables_treasury,bank_account,account_purpose_description,account_purpose_description,Account Purpose Description,STRING,,,,,master_data,A detailed description of the specific business purpose and intended use of this bank account within the water utility's operations.,Internal Treasury Management Policy
finance,payables_treasury,bank_account,account_status,account_status,Bank Account Status,STRING,,,,active|inactive|closed|frozen|pending_closure,master_data,The current operational status of the bank account in the utility's treasury management system.,Internal Treasury Management Policy
finance,payables_treasury,bank_account,account_type,account_type,Bank Account Type,STRING,,,,operating|payroll|debt_service_reserve|construction_fund|investment|escrow,master_data,Classification of the bank account based on its primary business purpose within the water utility's treasury operations.,"GASB Statement 9, GASB Statement 40"
finance,payables_treasury,bank_account,authorized_signatory_count,authorized_signatory_count,Authorized Signatory Count,INT,,,,,master_data,The number of individuals authorized to sign checks or approve electronic transactions on this account.,Internal Treasury Management Policy
finance,payables_treasury,bank_account,bank_branch_name,bank_branch_name,Bank Branch Name,STRING,,,,,master_data,The name or identifier of the specific bank branch where the account is maintained.,Internal Treasury Management Policy
finance,payables_treasury,bank_account,bank_name,bank_name,Financial Institution Name,STRING,,,,,master_data,The legal name of the bank or financial institution where the account is held.,GASB Statement 40
finance,payables_treasury,bank_account,bank_routing_number,bank_routing_number,Bank Routing Number (ABA),STRING,,,confidential,^[0-9]{9}$,master_data,The nine-digit American Bankers Association (ABA) routing transit number that identifies the financial institution for electronic funds transfers and check processing.,Federal Reserve ACH Operating Rules
finance,payables_treasury,bank_account,closing_date,closing_date,Account Closing Date,DATE,,,,,master_data,The date when the bank account was closed or is scheduled to be closed. Null for active accounts.,GASB Statement 40
finance,payables_treasury,bank_account,collateral_value_amount,collateral_value_amount,Collateral Value Amount,"DECIMAL(18,2)",,,,,master_data,The current market value of securities or other assets pledged by the financial institution as collateral for uninsured deposits in this account.,GASB Statement 40
finance,payables_treasury,bank_account,collateralization_required_flag,collateralization_required_flag,Collateralization Required Flag,BOOLEAN,,,,,master_data,"Indicates whether the financial institution is required to provide collateral for deposits exceeding FDIC insurance limits, as mandated by state law or utility policy.","GASB Statement 40, State Collateralization Statutes"
finance,payables_treasury,bank_account,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The date and time when this bank account record was first created in the water utility's treasury management system.,Internal Data Management Standard
finance,payables_treasury,bank_account,currency_code,currency_code,Currency Code (ISO 4217),STRING,,,,^[A-Z]{3}$,master_data,The three-letter ISO 4217 currency code representing the denomination of funds held in this account (typically USD for U.S. water utilities).,ISO 4217
finance,payables_treasury,bank_account,current_balance_amount,current_balance_amount,Current Balance Amount,"DECIMAL(18,2)",,,confidential,,master_data,"The most recent available balance in the bank account as of the last reconciliation or update, expressed in the account's currency.","GASB Statement 9, GASB Statement 40"
finance,payables_treasury,bank_account,daily_balance_limit_amount,daily_balance_limit_amount,Daily Balance Limit Amount,"DECIMAL(18,2)",,,,,master_data,"The maximum balance amount permitted in this account on any given day, as defined by treasury policy or regulatory requirements. Used for cash management and investment policy compliance.","Internal Treasury Management Policy, GASB Statement 40"
finance,payables_treasury,bank_account,dual_signature_required_flag,dual_signature_required_flag,Dual Signature Required Flag,BOOLEAN,,,,,master_data,"Indicates whether transactions above a certain threshold require two authorized signatures for approval, as a control measure.","Internal Treasury Management Policy, Internal Control Standards"
finance,payables_treasury,bank_account,dual_signature_threshold_amount,dual_signature_threshold_amount,Dual Signature Threshold Amount,"DECIMAL(18,2)",,,,,master_data,The transaction amount above which dual signature authorization is required.,Internal Treasury Management Policy
finance,payables_treasury,bank_account,fdic_insured_flag,fdic_insured_flag,Federal Deposit Insurance Corporation (FDIC) Insured Flag,BOOLEAN,,,,,master_data,Indicates whether the account is insured by the Federal Deposit Insurance Corporation up to applicable limits.,FDIC Regulations
finance,payables_treasury,bank_account,fund_type,fund_type,Fund Type,STRING,,,,general|enterprise|debt_service|capital_projects|special_revenue|trust,master_data,"The classification of the associated fund according to GASB governmental accounting standards, indicating the nature and purpose of the fund.",GASB Statement 54
finance,payables_treasury,bank_account,interest_bearing_flag,interest_bearing_flag,Interest Bearing Flag,BOOLEAN,,,,,master_data,Indicates whether this account earns interest on deposited funds.,GASB Statement 31
finance,payables_treasury,bank_account,interest_rate_percentage,interest_rate_percentage,Interest Rate Percentage,"DECIMAL(7,4)",,,,,master_data,"The current annual interest rate percentage applied to the account balance, if the account is interest-bearing.",GASB Statement 31
finance,payables_treasury,bank_account,investment_policy_compliance_flag,investment_policy_compliance_flag,Investment Policy Compliance Flag,BOOLEAN,,,,,master_data,Indicates whether this account and its associated investment activities comply with the water utility's board-approved investment policy and applicable state and federal regulations.,"GASB Statement 40, State Investment Policy Statutes"
finance,payables_treasury,bank_account,last_modified_by,last_modified_by,Record Last Modified By User,STRING,,,,,master_data,The username or identifier of the user who most recently modified this bank account record.,Internal Data Management Standard
finance,payables_treasury,bank_account,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,master_data,The date and time when this bank account record was most recently updated in the treasury management system.,Internal Data Management Standard
finance,payables_treasury,bank_account,last_reconciliation_date,last_reconciliation_date,Last Reconciliation Date,DATE,,,,,master_data,"The date when the most recent bank reconciliation was completed for this account, ensuring that the utility's records match the bank's records.","GASB Statement 9, Internal Control Standards"
finance,payables_treasury,bank_account,minimum_balance_amount,minimum_balance_amount,Minimum Balance Amount,"DECIMAL(18,2)",,,,,master_data,"The minimum balance required to be maintained in the account to avoid fees or meet contractual obligations, particularly relevant for debt service reserve accounts.",Internal Treasury Management Policy
finance,payables_treasury,bank_account,notes,notes,Account Notes,STRING,,,,,master_data,"Additional free-form notes or comments regarding the bank account, including special instructions, restrictions, or historical context.",Internal Data Management Standard
finance,payables_treasury,bank_account,opening_date,opening_date,Account Opening Date,DATE,,,,,master_data,The date when the bank account was originally opened with the financial institution.,GASB Statement 40
finance,payables_treasury,bank_account,reconciliation_status,reconciliation_status,Reconciliation Status,STRING,,,,reconciled|pending|discrepancy|not_started,master_data,The current status of the bank reconciliation process for the most recent accounting period.,Internal Control Standards
finance,payables_treasury,bank_account,sap_company_code,sap_company_code,SAP Company Code,STRING,,,,,master_data,The SAP ERP company code associated with this bank account for financial integration and reporting purposes.,SAP FI/CO Configuration Standards
finance,payables_treasury,bank_account,sap_house_bank_code,sap_house_bank_code,SAP House Bank Identifier (ID),STRING,,,,,master_data,The SAP house bank identifier that links this bank account to the SAP treasury management module for payment processing and cash management.,SAP FI/CO Configuration Standards
finance,payables_treasury,bank_account,sweep_arrangement_flag,sweep_arrangement_flag,Sweep Arrangement Flag,BOOLEAN,,,,,master_data,Indicates whether this account participates in an automated cash sweep arrangement where excess funds are automatically transferred to an investment account or vice versa.,Internal Treasury Management Policy
finance,payables_treasury,bank_account,sweep_threshold_amount,sweep_threshold_amount,Sweep Threshold Amount,"DECIMAL(18,2)",,,,,master_data,The balance threshold that triggers the automated sweep of funds to or from the target account.,Internal Treasury Management Policy
finance,payables_treasury,bank_account,trustee_agreement_number,trustee_agreement_number,Trustee Agreement Number,STRING,,,,,master_data,"The reference number of the trust agreement governing this account, if managed by a trustee.",Bond Indenture Requirements
finance,payables_treasury,bank_account,trustee_name,trustee_name,Trustee Name,STRING,,,,,master_data,"The name of the trustee institution managing this account, applicable for debt service reserve accounts and other trust arrangements.",Bond Indenture Requirements
finance,payables_treasury,bank_account,tyler_munis_bank_code,tyler_munis_bank_code,Tyler Munis Bank Code,STRING,,,,,master_data,The bank code identifier used in Tyler Technologies Munis system for municipal financial management and fund accounting integration.,Tyler Munis Configuration Standards
