domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
loyalty,points_redemption,accrual_rule,property_applicability,property_applicability,Property Applicability,STRING,,,,all|brand_specific|property_list|region_specific,master_data,"Scope of properties where this accrual rule applies: all (entire portfolio), brand_specific (luxury/premium/select-service), property_list (specific property IDs), region_specific (geographic regions).",Property Hierarchy Standards
loyalty,points_redemption,accrual_rule,rule_code,rule_code,Rule Code,STRING,,,,,master_data,"Short alphanumeric code used as a unique business identifier for the accrual rule in operational systems and reporting (e.g., 'ROOM_BASE', 'FNB_ELITE', 'SPA_PROMO').",Internal System Standard
loyalty,points_redemption,accrual_rule,rule_description,rule_description,Rule Description,STRING,,,,,master_data,"Detailed business description of the accrual rule, including its purpose, earning mechanics, eligibility criteria, and any special conditions. Used for documentation and business user reference.",Internal Business Glossary
loyalty,points_redemption,accrual_rule,rule_name,rule_name,Rule Name,STRING,,,,,master_data,"Business-friendly name of the accrual rule for identification and reporting purposes (e.g., 'Base Room Revenue Earn', 'Elite Tier Bonus', 'F&B Spend Multiplier').",Internal Business Glossary
loyalty,points_redemption,accrual_rule,rule_priority,rule_priority,Rule Priority,INT,,,,,master_data,Numeric priority ranking used to resolve conflicts when multiple accrual rules apply to the same transaction. Lower numbers indicate higher priority. The points calculation engine applies the highest-priority matching rule.,Loyalty Rules Engine Configuration
loyalty,points_redemption,accrual_rule,rule_status,rule_status,Rule Status,STRING,,,,draft|active|suspended|expired|retired,master_data,"Current lifecycle status of the accrual rule: draft (under development), active (in production), suspended (temporarily disabled), expired (past effective_end_date), retired (permanently deactivated).",Configuration Management Standards
loyalty,points_redemption,accrual_rule,rule_type,rule_type,Rule Type,STRING,,,,base|bonus|promotional|tier_multiplier|partner|seasonal,master_data,"Classification of the accrual rule by its business purpose: base (standard earning), bonus (additional points), promotional (limited-time campaign), tier_multiplier (elite status boost), partner (third-party earn), seasonal (time-bound recurring).",Loyalty Program Design Standards
loyalty,points_redemption,accrual_rule,segment_multiplier,segment_multiplier,Segment Multiplier,"DECIMAL(5,2)",,,,,master_data,"Additional multiplier applied based on member segment or customer classification (e.g., corporate, leisure, group). Used for targeted earning incentives.",Customer Segmentation Standards
loyalty,points_redemption,accrual_rule,terms_and_conditions,terms_and_conditions,Terms and Conditions,STRING,,,,,master_data,"Legal terms and conditions text associated with this accrual rule, including disclaimers, exclusions, and member obligations. Used for regulatory compliance and member communication.",Legal and Compliance Standards
loyalty,points_redemption,accrual_rule,tier_multiplier,tier_multiplier,Tier Multiplier,"DECIMAL(5,2)",,,,,master_data,"Additional multiplier applied based on member loyalty tier or elite status (e.g., 1.00 for base, 1.25 for silver, 1.50 for gold, 2.00 for platinum). Multiplies the base points calculation.",Loyalty Tier Benefits Framework
loyalty,points_redemption,accrual_rule,version_number,version_number,Version Number,INT,,,,,master_data,Sequential version number for this accrual rule configuration. Incremented with each modification to support change history and rollback capabilities.,Configuration Management Standards
loyalty,points_redemption,accrual_rule,created_by,created_by,Created By,STRING,,,,,master_data,User ID or name of the person who created this accrual rule configuration. Used for audit trail and accountability.,Data Governance Policy
loyalty,points_redemption,points_ledger,points_ledger_id,points_ledger_id,Points Ledger ID,BIGINT,Y,,,,transactional_data,Unique identifier for each points ledger transaction entry. Primary key for the points ledger.,Internal System Standard
loyalty,points_redemption,points_ledger,accrual_rule_id,accrual_rule_id,Accrual Rule Id (Foreign Key),BIGINT,,loyalty.accrual_rule.accrual_rule_id,,,transactional_data,Foreign key linking to loyalty.accrual_rule. Business justification: Points accrual transactions should reference the rule that governed the earning calculation. Currently points_ledger has earn_multiplier (DECIMAL) but no FK to the rule. Adding accrual_rule_id enables,Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,points_ledger,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,property.currency.currency_id,,,transactional_data,"Foreign key linking to property.currency. Business justification: Points ledger financial integrity: base_currency_code is a denormalized currency reference on every financial transaction. FK to currency enables proper exchange rate lookups, multi-currency points va",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,points_ledger,event_booking_id,event_booking_id,Event Booking Id (Foreign Key),BIGINT,,event.event_booking.event_booking_id,,,transactional_data,Foreign key linking to event.event_booking. Business justification: Members earn points for hosting events (MICE spend). The points_ledger already links to reservation_booking for transient stays but has no event_booking reference. Linking to event_booking enables eve,Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,points_ledger,member_id,member_id,Loyalty Member ID,BIGINT,,loyalty.member.member_id,"confidential,pii",,transactional_data,Reference to the loyalty program member who owns this points transaction.,Salesforce CRM - Loyalty Management
loyalty,points_redemption,points_ledger,points_channel_id,points_channel_id,Points Channel Id (Foreign Key),BIGINT,,channel.channel.channel_id,,,transactional_data,"Foreign key linking to channel.channel. Business justification: Points ledger transactions must link to distribution channel for analyzing points accrual patterns by booking channel, understanding channel-specific earning behavior, and calculating true channel pro",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,points_ledger,promotion_id,promotion_id,Promotion Id (Foreign Key),BIGINT,,loyalty.promotion.promotion_id,,,transactional_data,"Foreign key linking to loyalty.promotion. Business justification: points_ledger has promotion_code (STRING) for bonus points earned via promotions. Adding promotion_id FK formalizes this relationship, enabling promotion-level points tracking and ROI analysis. Nullab",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,points_ledger,property_id,property_id,Hotel Id (Foreign Key),BIGINT,,property.property.property_id,,,transactional_data,Foreign key linking to property.property. Business justification: Loyalty finance reconciliation requires linking points accrual/redemption transactions to specific properties for revenue allocation and inter-company settlements. Currently property_code is text; FK,Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,points_ledger,redemption_id,redemption_id,Redemption Id (Foreign Key),BIGINT,,loyalty.redemption.redemption_id,,,transactional_data,Foreign key linking to loyalty.redemption. Business justification: Points ledger entries of transaction_type 'redemption' should link to the redemption transaction that caused the points burn. Creates bidirectional navigation between ledger and redemption. Nullable (,Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,points_ledger,redemption_rule_id,redemption_rule_id,Redemption Rule Id (Foreign Key),BIGINT,,loyalty.redemption_rule.redemption_rule_id,,,transactional_data,Foreign key linking to loyalty.redemption_rule. Business justification: Points redemption/burn transactions should reference the rule that governed the redemption calculation. Enables rule-level reporting and ensures redemptions can be traced to their governing rules. Nul,Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,points_ledger,reversal_reference_points_ledger_id,reversal_reference_points_ledger_id,Reversal Reference ID,BIGINT,,loyalty.points_ledger.points_ledger_id,,,transactional_data,Points ledger ID of the original transaction that this entry reverses. Null for original transactions. Creates audit trail for cancelled transactions.,Internal System Standard
loyalty,points_redemption,points_ledger,activity_date,activity_date,Activity Date,DATE,,,,,transactional_data,"Date when the underlying business activity occurred (e.g., stay checkout date, F&B transaction date, partner purchase date). This is the business event date, distinct from posting date.",USALI - Uniform System of Accounts for the Lodging Industry
loyalty,points_redemption,points_ledger,adjustment_notes,adjustment_notes,Adjustment Notes,STRING,,,,,transactional_data,"Free-text explanation for manual adjustments or reversals, providing context for audit and member service. Null for standard transactions.",Internal System Standard
