domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supplier,performance_risk,supplier_audit,major_findings_count,major_findings_count,Major Findings Count,INT,,,,,transactional_data,Number of major non-conformances or findings identified during the audit that represent significant deviations from standards or requirements.,
supplier,performance_risk,supplier_audit,minor_findings_count,minor_findings_count,Minor Findings Count,INT,,,,,transactional_data,Number of minor non-conformances or findings identified during the audit that represent isolated or low-impact deviations from standards.,
supplier,performance_risk,supplier_audit,next_audit_due_date,next_audit_due_date,Next Audit Due Date,DATE,,,,,transactional_data,"Scheduled date for the next supplier audit based on audit frequency policy, risk rating, and previous audit results.",
supplier,performance_risk,supplier_audit,observation_count,observation_count,Observation Count,INT,,,,,transactional_data,Number of observations or opportunities for improvement noted during the audit that do not constitute non-conformances but warrant attention.,
supplier,performance_risk,supplier_audit,report_date,report_date,Audit Report Date,DATE,,,,,transactional_data,Date when the formal audit report was issued to the supplier and internal stakeholders.,
supplier,performance_risk,supplier_audit,risk_rating_post_audit,risk_rating_post_audit,Risk Rating Post-Audit,STRING,,,,low|medium|high|critical,transactional_data,Updated supplier risk rating assigned after the audit based on audit findings and overall performance evaluation.,
supplier,performance_risk,supplier_audit,risk_rating_pre_audit,risk_rating_pre_audit,Risk Rating Pre-Audit,STRING,,,,low|medium|high|critical,transactional_data,"Supplier risk rating assigned before the audit based on historical performance, criticality, and risk assessment criteria.",
supplier,performance_risk,supplier_audit,score,score,Audit Score,"DECIMAL(5,2)",,,,,transactional_data,"Numerical score assigned to the audit based on evaluation criteria, typically expressed as a percentage or weighted score reflecting overall supplier performance.",
supplier,performance_risk,supplier_audit,start_date,start_date,Audit Start Date,DATE,,,,,transactional_data,"The date when the audit fieldwork commenced, applicable for multi-day audits.",
supplier,performance_risk,supplier_audit,supplier_response,supplier_response,Supplier Response,STRING,,,,,transactional_data,Free-text response or feedback from the supplier regarding the audit findings and proposed corrective actions.,
supplier,performance_risk,supplier_audit,team_members,team_members,Audit Team Members,STRING,,,,,transactional_data,Comma-separated list of additional auditor names who participated in the audit as team members.,
supplier,performance_risk,supplier_audit,total_findings_count,total_findings_count,Total Findings Count,"DECIMAL(18,2)",,,,,transactional_data,"Total number of all findings (critical, major, minor) identified during the audit, excluding observations.",
supplier,performance_risk,supplier_audit_finding,supplier_audit_finding_id,supplier_audit_finding_id,Supplier Audit Finding ID,BIGINT,Y,,,,transactional_data,Unique identifier for the supplier audit finding record. Primary key.,
supplier,performance_risk,supplier_audit_finding,capa_id,capa_id,Corrective and Preventive Action (CAPA) ID,BIGINT,,quality.capa.capa_id,,,transactional_data,"Reference to the formal CAPA record created to address this finding, if applicable.",
supplier,performance_risk,supplier_audit_finding,previous_finding_supplier_audit_finding_id,previous_finding_supplier_audit_finding_id,Previous Finding ID,BIGINT,,supplier.supplier_audit_finding.supplier_audit_finding_id,,,transactional_data,Reference to the previous finding record if this is identified as a repeat finding.,
supplier,performance_risk,supplier_audit_finding,regulatory_requirement_id,regulatory_requirement_id,Regulatory Requirement Id (Foreign Key),BIGINT,,compliance.regulatory_requirement.regulatory_requirement_id,,,transactional_data,Foreign key linking to compliance.regulatory_requirement. Business justification: Audit findings often cite the exact regulatory clause violated; FK provides direct reference for corrective‑action tracking.,
supplier,performance_risk,supplier_audit_finding,responsible_employee_id,responsible_employee_id,Responsible Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Foreign key linking to workforce.employee. Business justification: FINDING REMEDIATION: Assigns a responsible employee for each audit finding; needed for corrective‑action tracking and closure reporting.,
supplier,performance_risk,supplier_audit_finding,supplier_audit_id,supplier_audit_id,Supplier Audit ID,BIGINT,,supplier.supplier_audit.supplier_audit_id,,,transactional_data,Reference to the parent supplier audit event during which this finding was identified.,
supplier,performance_risk,supplier_audit_finding,supplier_id,supplier_id,Supplier ID,BIGINT,,supplier.supplier.supplier_id,,,transactional_data,Reference to the supplier against whom this finding was raised.,
supplier,performance_risk,supplier_audit_finding,auditor_name,auditor_name,Auditor Name,STRING,,,"sensitivity=pii,mask_in_nonprod=true",,transactional_data,Name of the lead auditor who identified and documented this finding during the supplier audit.,
supplier,performance_risk,supplier_audit_finding,clause_reference,clause_reference,Standard Clause Reference,STRING,,,,,transactional_data,"Reference to the specific standard clause, requirement, or specification section that was not met (e.g., ISO 9001:2015 Clause 8.5.1, customer specification section 4.2).",
supplier,performance_risk,supplier_audit_finding,closure_date,closure_date,Finding Closure Date,DATE,,,,,transactional_data,Actual date when the finding was formally closed after successful verification of corrective action effectiveness.,
supplier,performance_risk,supplier_audit_finding,comments,comments,Additional Comments,STRING,,,,,transactional_data,"Free-text field for additional notes, context, or clarifications related to the finding, its resolution, or verification.",
supplier,performance_risk,supplier_audit_finding,containment_action,containment_action,Containment Action,STRING,,,,,transactional_data,Immediate containment or interim action taken to prevent further impact while root cause analysis and permanent corrective action are developed.,
supplier,performance_risk,supplier_audit_finding,corrective_action_required,corrective_action_required,Corrective Action Required,BOOLEAN,,,,,transactional_data,Description of the corrective action(s) required to address the finding and prevent recurrence. Links to Corrective and Preventive Action (CAPA) process.,
supplier,performance_risk,supplier_audit_finding,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp when this finding record was first created in the system.,
supplier,performance_risk,supplier_audit_finding,due_date,due_date,Corrective Action Due Date,DATE,,,,,transactional_data,Target date by which the corrective action must be completed and evidence submitted for verification.,
supplier,performance_risk,supplier_audit_finding,escalation_date,escalation_date,Escalation Date,DATE,,,,,transactional_data,Date when the finding was escalated to higher management levels.,
supplier,performance_risk,supplier_audit_finding,escalation_flag,escalation_flag,Escalation Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this finding has been escalated to senior management or supplier development team due to severity, repeat occurrence, or lack of timely response.",
supplier,performance_risk,supplier_audit_finding,evidence_reference,evidence_reference,Objective Evidence Reference,STRING,,,,,transactional_data,"Reference to supporting evidence, documentation, photographs, or records that substantiate the finding (e.g., document IDs, photo file names, sample numbers).",
supplier,performance_risk,supplier_audit_finding,finding_description,finding_description,Finding Description,STRING,,,,,transactional_data,"Detailed narrative description of the non-conformance or observation, including objective evidence and specific details of what was found during the audit.",
supplier,performance_risk,supplier_audit_finding,finding_number,finding_number,Finding Reference Number,STRING,,,,,transactional_data,Externally visible unique reference number assigned to this finding for tracking and communication purposes.,
supplier,performance_risk,supplier_audit_finding,finding_status,finding_status,Finding Lifecycle Status,STRING,,,,open|in_progress|pending_verification|closed|overdue,transactional_data,Current state of the finding in its resolution lifecycle from identification through closure.,
