domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
compliance,employment_eligibility,placement_compliance_check,onboarding_status,onboarding_status,Onboarding Completion Status,STRING,,,,not_started|in_progress|complete|waived,transactional_data,"Status of the worker onboarding process in SAP SuccessFactors, including completion of required forms, policy acknowledgments, direct deposit setup, and benefits enrollment. 'complete' is required before a placement can generate billable hours.",SAP SuccessFactors; DOL; ASA Best Practices
compliance,employment_eligibility,placement_compliance_check,overall_compliance_result,overall_compliance_result,Overall Compliance Gate-Check Result,STRING,,,,pass|fail|conditional_pass|pending_review,transactional_data,The final aggregated compliance determination for this placement. 'pass' authorizes the placement to go active and generate billable hours. 'fail' blocks activation. 'conditional_pass' indicates clearance granted with documented exceptions or waivers. 'pending_review' indicates escalation to compliance team.,ASA Best Practices; DOL; SOC 2 Type II; OFCCP
compliance,employment_eligibility,placement_compliance_check,placement_type,placement_type,Placement Type,STRING,,,,temporary|contract_to_hire|direct_placement|per_diem|sow,transactional_data,"The type of placement being compliance-checked. Determines which compliance requirements are applicable (e.g., I-9 requirements differ for SOW vs. direct placement; workers comp requirements differ for temporary vs. direct hire). [ENUM-REF-CANDIDATE: temporary|contract_to_hire|direct_placement|per_diem|sow|rpo — promote to reference product]",ASA Best Practices; IRS Worker Classification Rules; FLSA
compliance,employment_eligibility,placement_compliance_check,safety_training_date,safety_training_date,Safety Training Completion Date,DATE,,,,,transactional_data,The date on which all required safety training modules were completed by the worker in the LMS. Used to validate training currency and identify workers requiring refresher training.,OSHA; SAP SuccessFactors LMS
compliance,employment_eligibility,placement_compliance_check,safety_training_status,safety_training_status,Safety Training Completion Status,STRING,,,,not_required|pending|complete|waived,transactional_data,"Status of required OSHA and client-specific safety training completion for this placement. 'complete' indicates all mandatory safety modules have been passed in the LMS (SAP SuccessFactors). Required for placements in industrial, construction, healthcare, and other regulated environments.",OSHA; SAP SuccessFactors LMS; ASA Best Practices; client MSA requirements
compliance,employment_eligibility,placement_compliance_check,source_system,source_system,Source System,STRING,,,,bullhorn|sap_successfactors|sterling|beeline_vms|docusign_clm|manual,transactional_data,The operational system of record from which this compliance check record originated or was primarily managed. Supports data lineage tracking in the Silver layer lakehouse and cross-system reconciliation.,SOC 2 Type II; Databricks Lakehouse Silver Layer
compliance,employment_eligibility,placement_compliance_check,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this placement compliance check record was most recently modified. Tracks the latest state change for audit trail purposes and supports incremental data loading in the Databricks Silver layer.,SOC 2 Type II; GDPR Article 5; Databricks Lakehouse Silver Layer
compliance,employment_eligibility,placement_compliance_check,waiver_authorization,waiver_authorization,Compliance Waiver Authorization,STRING,,,,,transactional_data,Name or identifier of the authorized approver who granted a compliance waiver for this placement (if applicable). Required when check_status = 'waived' or overall_compliance_result = 'conditional_pass'. Provides audit trail for waiver accountability.,SOC 2 Type II; DOL Audit Requirements; ASA Best Practices
compliance,employment_eligibility,placement_compliance_check,waiver_expiry_date,waiver_expiry_date,Compliance Waiver Expiry Date,DATE,,,,,transactional_data,"The date on which a granted compliance waiver expires. After this date, the outstanding compliance item must be completed or the placement may be suspended. Drives automated compliance expiry alerts.",SOC 2 Type II; DOL Audit Requirements; ASA Best Practices
compliance,employment_eligibility,placement_compliance_check,waiver_reason,waiver_reason,Compliance Waiver Reason,STRING,,,,,transactional_data,"Documented business justification for any compliance waiver granted for this placement. Required for audit trail integrity. Examples include client-approved exceptions, emergency placements with post-start completion commitments, or regulatory exemptions.",SOC 2 Type II; DOL Audit Requirements; FCRA
compliance,employment_eligibility,placement_compliance_check,workers_comp_code,workers_comp_code,Workers Compensation (Workers Comp) Classification Code,STRING,,,,,transactional_data,The NCCI workers compensation classification code assigned to this placement based on the job duties and work environment. Drives workers comp premium calculation in TempWorks Payroll and ensures correct coverage is in place before assignment start.,NCCI Workers Compensation Classification; DOL; TempWorks Payroll; OSHA
compliance,employment_eligibility,placement_requirement_check,placement_requirement_check_id,placement_requirement_check_id,Placement Requirement Check ID,BIGINT,Y,,,,association_data,Unique system-generated identifier for each individual requirement check within a placement compliance gate-check,
compliance,employment_eligibility,placement_requirement_check,placement_compliance_check_id,placement_compliance_check_id,Placement Requirement Check - Placement Compliance Check Id,BIGINT,,compliance.placement_compliance_check.placement_compliance_check_id,,,association_data,Foreign key linking to the placement compliance gate-check record for which this individual requirement check was performed,Internal - M:N Association FK
compliance,employment_eligibility,placement_requirement_check,requirement_id,requirement_id,Placement Requirement Check - Compliance Requirement Id,BIGINT,,compliance.requirement.requirement_id,,,association_data,Foreign key linking to the specific compliance requirement being checked in this placement context,Internal - M:N Association FK
compliance,employment_eligibility,placement_requirement_check,blocking_flag,blocking_flag,Blocking Flag,BOOLEAN,,,,,association_data,Indicates whether a failed or pending status for this specific requirement blocks the placement from being cleared and generating billable hours,
compliance,employment_eligibility,placement_requirement_check,check_date,check_date,Check Date,DATE,,,,,association_data,The business date on which this specific requirement check was performed or completed for this placement,
compliance,employment_eligibility,placement_requirement_check,check_notes,check_notes,Check Notes,STRING,,,,,association_data,"Free-text field for compliance team annotations specific to this requirement check, including exception documentation, escalation notes, or special handling instructions",
compliance,employment_eligibility,placement_requirement_check,check_result,check_result,Check Result,STRING,,,,,association_data,"The outcome of this specific requirement check for this placement: pass (requirement satisfied), fail (requirement not met), waived (requirement bypassed with authorization), pending (check in progress), not_applicable (requirement does not apply to this placement type or worker classification)",
