domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
sponsorship,partner_management,hospitality_entitlement,hold_allocation_id,hold_allocation_id,Hold Allocation Id (Foreign Key),BIGINT,,ticketing.hold_allocation.hold_allocation_id,,,master_data,Foreign key linking to ticketing.hold_allocation. Business justification: Sponsor seat reservation operations: hospitality entitlements are fulfilled by holding specific seats in ticketing via hold_allocation (which already carries sponsor_id). Linking the entitlement to it,Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,hospitality_entitlement,league_id,league_id,League ID,BIGINT,,league.league.league_id,,,master_data,"Reference to the league or competition under whose governance this entitlement operates. Supports multi-league organisations (e.g., NFL, NBA, MLS) where hospitality rules differ by governing body.",NFL Governance Office; NBA League Office; MLS; FIFA; Internal League Reference Data
sponsorship,partner_management,hospitality_entitlement,league_season_id,league_season_id,League Season Id (Foreign Key),BIGINT,,league.season.season_id,,,master_data,"Foreign key linking to league.season. Business justification: Hospitality entitlements (suites, tickets) are allocated per league season. The plain-text 'deal_season' column is a denormalization signal. Structured FK to league.season enables season-level entitle",Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,hospitality_entitlement,parking_pass_id,parking_pass_id,Parking Pass Id (Foreign Key),BIGINT,,ticketing.parking_pass.parking_pass_id,,,master_data,Foreign key linking to ticketing.parking_pass. Business justification: Sponsor hospitality parking allocation: hospitality_entitlement has a parking_passes_included flag indicating contracted parking. Linking to the actual parking_pass record enables fulfillment tracking,Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,hospitality_entitlement,policy_id,policy_id,Policy Id (Foreign Key),BIGINT,,compliance.policy.policy_id,,,master_data,Foreign key linking to compliance.policy. Business justification: Hospitality entitlements must comply with anti-corruption and gift policies. The hospitality_entitlement has compliance_clearance_flag but no FK to the specific policy that was cleared. Linking to pol,Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,hospitality_entitlement,primary_sponsor_contact_id,primary_sponsor_contact_id,Primary Sponsor Contact ID,BIGINT,,sponsorship.sponsor_contact.sponsor_contact_id,,,master_data,"Reference to the primary sponsor-side contact person authorised to manage and redeem this entitlement. Used for communication, redemption validation, and CRM relationship tracking.",Salesforce CRM — Contact Object
sponsorship,partner_management,hospitality_entitlement,sponsor_account_id,sponsor_account_id,Sponsor Account ID,BIGINT,,fan.account.account_id,,,master_data,Reference to the sponsor organisation (B2B account) that holds this hospitality entitlement. Supports sponsor relationship management and utilisation reporting.,Salesforce CRM — Account Object
sponsorship,partner_management,hospitality_entitlement,sponsor_id,sponsor_id,Sponsor Account ID,BIGINT,,sponsorship.sponsor.sponsor_id,,,master_data,Reference to the sponsor organisation (B2B account) that holds this hospitality entitlement. Supports sponsor relationship management and utilisation reporting.,Salesforce CRM — Account Object
sponsorship,partner_management,hospitality_entitlement,sponsorship_deal_id,sponsorship_deal_id,Sponsorship Deal ID,BIGINT,,sponsorship.deal.deal_id,,,master_data,Reference to the parent sponsorship deal or contract under which this hospitality entitlement was granted. Links the entitlement to its commercial agreement.,Salesforce CRM — Opportunity/Contract Object
sponsorship,partner_management,hospitality_entitlement,suite_id,suite_id,Suite Id (Foreign Key),BIGINT,,venue.suite.suite_id,,,master_data,"Foreign key linking to venue.suite. Business justification: Sponsor hospitality entitlements are allocated to specific suites for each event. Suite-level tracking is essential for sponsor hospitality fulfillment, suite inventory management, and post-event ROI ",Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,hospitality_entitlement,ticket_order_id,ticket_order_id,Ticket Order Id (Foreign Key),BIGINT,,ticketing.ticket_order.ticket_order_id,,,master_data,"Foreign key linking to ticketing.ticket_order. Business justification: Sponsor hospitality fulfillment: when sponsor guests are issued tickets under a hospitality entitlement, a ticket order is created. Linking enables deal fulfillment reconciliation — confirming contrac",Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,hospitality_entitlement,venue_id,venue_id,Venue ID,BIGINT,,venue.venue.venue_id,,,master_data,Reference to the venue where the hospitality entitlement is applicable. Supports venue-level utilisation analysis and capacity planning.,Archtics — Venue Configuration
sponsorship,partner_management,hospitality_entitlement,advance_booking_days,advance_booking_days,Hospitality Advance Booking Days Required,INT,,,,,master_data,Minimum number of days in advance that a redemption request must be submitted before the event date. Enforces operational lead time for venue and catering preparation.,Internal Venue Operations SLA; Archtics — Booking Lead Time Configuration
sponsorship,partner_management,hospitality_entitlement,avg_satisfaction_rating,avg_satisfaction_rating,Hospitality Average Satisfaction Rating,"DECIMAL(3,2)",,,,,master_data,"Average guest satisfaction score collected across all redemption events for this entitlement, on a 1.00–5.00 scale. Aggregated from individual redemption-level ratings to support NPS and renewal decision-making.",Adobe Experience Platform — Survey Analytics; Internal NPS and Guest Experience KPI Framework
sponsorship,partner_management,hospitality_entitlement,catering_included_flag,catering_included_flag,Hospitality Catering Included Flag,BOOLEAN,,,,,master_data,Indicates whether food and beverage catering is included as part of this entitlement (True) or whether catering must be arranged and charged separately (False). Drives venue operations and cost allocation.,Internal Venue Operations Policy; SAP S/4HANA MM — Service Procurement
sponsorship,partner_management,hospitality_entitlement,compliance_clearance_flag,compliance_clearance_flag,Hospitality Compliance Clearance Flag,BOOLEAN,,,,,master_data,"Indicates whether this entitlement has passed all required compliance checks (e.g., anti-bribery, GDPR data sharing consent for guest lists, PCI-DSS for any associated payment processing). Must be True before redemptions are activated.",GDPR Article 6; CCPA; PCI-DSS; SOX; Internal Compliance Clearance Policy
sponsorship,partner_management,hospitality_entitlement,contractual_value,contractual_value,Hospitality Entitlement Contractual Value,"DECIMAL(18,2)",,,confidential,,master_data,"Monetary value attributed to this entitlement as specified in the sponsorship deal contract. Used for ROI tracking, deal valuation, and financial reporting under SAP S/4HANA FI/CO. Expressed in the deal currency.",SAP S/4HANA FI — Contract Valuation; SOX Financial Controls; Internal Sponsorship Valuation Policy
sponsorship,partner_management,hospitality_entitlement,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this hospitality entitlement record was first created in the system. Supports audit trail, data lineage, and SLA compliance reporting.",SOX Internal Controls; GDPR Article 5 — Data Accuracy; Internal Data Governance Standard
sponsorship,partner_management,hospitality_entitlement,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code for the contractual value of this entitlement (e.g., USD, GBP, EUR). Supports multi-currency sponsorship deals across global markets.",ISO 4217 Currency Codes; SAP S/4HANA FI — Currency Configuration
sponsorship,partner_management,hospitality_entitlement,dress_code,dress_code,Hospitality Dress Code,STRING,,,,smart_casual|business_formal|black_tie|casual|branded_attire|no_requirement,master_data,Required dress standard for guests redeeming this entitlement. Communicated to sponsors during booking confirmation and enforced at venue access points.,Internal Venue Operations and Guest Experience Policy
