domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
patient,financial_responsibility,insurance_coverage,effective_date,effective_date,Coverage Effective Date,DATE,,,,,master_data,The date on which the insurance coverage becomes effective and claims may be submitted. Used in eligibility verification and coordination of benefits (COB) sequencing. Aligns with X12 271 DTP*356 segment.,
patient,financial_responsibility,insurance_coverage,eligibility_response_code,eligibility_response_code,Eligibility Response Code,STRING,,,,,master_data,"The X12 271 AAA or EB segment response code returned by the payer during eligibility verification, indicating the specific eligibility status or rejection reason (e.g., '1' = Active Coverage, 'AAA' = Rejection). Supports denial prevention and RCM analytics.",
patient,financial_responsibility,insurance_coverage,eligibility_transaction_number,eligibility_transaction_number,Eligibility Transaction ID,STRING,,,,,master_data,The unique transaction control number (TCN) or trace number assigned to the X12 270/271 eligibility verification transaction or FHIR CoverageEligibilityRequest. Enables end-to-end audit trail and transaction reconciliation.,
patient,financial_responsibility,insurance_coverage,eligibility_verification_method,eligibility_verification_method,Eligibility Verification Method,STRING,,,,EDI_270_271|portal|phone|manual|real_time_API,master_data,The method used to perform the most recent eligibility verification for this coverage. Supports audit trail requirements and verification workflow analytics. EDI_270_271 = X12 batch or real-time transaction; portal = payer web portal; phone = verbal verification; real_time_API = FHIR-based real-time check.,
patient,financial_responsibility,insurance_coverage,eligibility_verification_status,eligibility_verification_status,Eligibility Verification Status,STRING,,,,verified|unverified|pending|failed|not_eligible,master_data,"The current status of the most recent eligibility verification transaction for this coverage record. Reflects the outcome of X12 270/271 EDI, portal, or phone-based verification. Drives front-end Revenue Cycle Management (RCM) workflows and claim denial prevention.",
patient,financial_responsibility,insurance_coverage,eligibility_verified_by,eligibility_verified_by,Eligibility Verified By,STRING,,,,,master_data,"The name or system identifier of the staff member, automated process, or clearinghouse that performed the most recent eligibility verification. Supports audit trail and accountability for Revenue Cycle Management (RCM) workflows.",
patient,financial_responsibility,insurance_coverage,eligibility_verified_timestamp,eligibility_verified_timestamp,Eligibility Verified Timestamp,TIMESTAMP,,,,,master_data,The date and time when the most recent eligibility verification was completed. Used in the eligibility verification audit trail and to determine whether re-verification is required based on payer-specific or organizational SLA policies.,
patient,financial_responsibility,insurance_coverage,group_number,group_number,Group Number,STRING,,,confidential,,master_data,The employer or group plan number assigned by the payer that identifies the specific group policy under which the member is covered. Required for claims submission and eligibility verification.,
patient,financial_responsibility,insurance_coverage,insurance_card_back_url,insurance_card_back_url,Insurance Card Back Image URL,STRING,,,confidential,,master_data,Secure URL or document reference to the scanned or photographed back of the patient's insurance card. Stored in a HIPAA-compliant document management system. Contains payer contact information and claims submission instructions.,
patient,financial_responsibility,insurance_coverage,insurance_card_front_url,insurance_card_front_url,Insurance Card Front Image URL,STRING,,,confidential,,master_data,Secure URL or document reference to the scanned or photographed front of the patient's insurance card. Stored in a HIPAA-compliant document management system. Used for manual verification and patient registration workflows.,
patient,financial_responsibility,insurance_coverage,medicaid_state_code,medicaid_state_code,Medicaid State Code,STRING,,,"pii_pii=true,pii_phi=true,pii_address=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",^[A-Z]{2}$,master_data,Two-letter US state code identifying the state Medicaid program under which the patient is enrolled. Null for non-Medicaid plans. Required for Medicaid claim submission and state-specific billing rules.,
patient,financial_responsibility,insurance_coverage,medicare_part,medicare_part,Medicare Part,STRING,,,,A|B|C|D,master_data,"For Medicare coverage, identifies the specific Medicare part: A (Hospital Insurance), B (Medical Insurance), C (Medicare Advantage/HMO), or D (Prescription Drug Coverage). Null for non-Medicare plans. Drives CMS billing rules and claim form selection.",
patient,financial_responsibility,insurance_coverage,network_status,network_status,Network Status,STRING,,,,in_network|out_of_network|unknown,master_data,"Indicates whether the patient's coverage is being used within the payer's contracted provider network (in-network) or outside it (out-of-network). Affects patient cost-sharing, claim adjudication rates, and denial risk.",
patient,financial_responsibility,insurance_coverage,out_of_pocket_max,out_of_pocket_max,Out-of-Pocket Maximum,"DECIMAL(12,2)",,,confidential,,master_data,"The maximum annual amount the patient is required to pay out-of-pocket for covered services, after which the plan covers 100% of costs. Used in patient financial counseling and Revenue Cycle Management (RCM) workflows.",
patient,financial_responsibility,insurance_coverage,out_of_pocket_met_amount,out_of_pocket_met_amount,Out-of-Pocket Met Amount,"DECIMAL(12,2)",,,confidential,,master_data,The year-to-date amount the patient has applied toward their annual out-of-pocket maximum. Sourced from real-time eligibility verification (X12 271) responses. Informs point-of-service collection decisions.,
patient,financial_responsibility,insurance_coverage,payer_electronic_number,payer_electronic_number,Payer Electronic ID,STRING,,,,,master_data,"The electronic payer identification number used for submitting X12 EDI transactions (270/271 eligibility, 837 claims). Also known as the EDI payer ID or clearinghouse payer ID. Distinct from the NPI.",
patient,financial_responsibility,insurance_coverage,prior_auth_required,prior_auth_required,Prior Authorization Required Flag,BOOLEAN,,,,,master_data,"Indicates whether the insurance plan requires prior authorization (pre-authorization) before certain services, procedures, or medications are covered. Drives pre-authorization workflows in Order Management and Surgical/Procedural Scheduling.",
patient,financial_responsibility,insurance_coverage,referral_required,referral_required,Referral Required Flag,BOOLEAN,,,,,master_data,Indicates whether the insurance plan requires a referral from a Primary Care Physician (PCP) before the patient can see a specialist. Applicable primarily to Health Maintenance Organization (HMO) and Point of Service (POS) plans.,
patient,financial_responsibility,insurance_coverage,rx_bin,rx_bin,Pharmacy Benefit Identification (RxBIN) Number,STRING,,,,^[0-9]{6}$,master_data,The 6-digit Bank Identification Number (BIN) used to route pharmacy claims to the correct Pharmacy Benefit Manager (PBM). Printed on the insurance card and required for real-time pharmacy eligibility and adjudication via NCPDP SCRIPT standard.,
patient,financial_responsibility,insurance_coverage,rx_group,rx_group,Pharmacy Benefit Group Number,STRING,,,,,master_data,The pharmacy benefit group number used to identify the specific pharmacy benefit plan within the Pharmacy Benefit Manager (PBM) system. Printed on the insurance card alongside RxBIN and PCN.,
patient,financial_responsibility,insurance_coverage,rx_pcn,rx_pcn,Pharmacy Processor Control Number (PCN),STRING,,,,,master_data,The Processor Control Number (PCN) used in conjunction with the RxBIN to route pharmacy claims to the correct sub-processor within the Pharmacy Benefit Manager (PBM). Required for pharmacy eligibility verification.,
patient,financial_responsibility,insurance_coverage,source_system_record_code,source_system_record_code,Source System Record ID,STRING,,,,,master_data,"The native primary key or record identifier for this coverage record in the originating operational system (e.g., Epic coverage record ID, Cerner insurance record ID). Enables traceability from the Silver layer back to the system of record.",
patient,financial_responsibility,insurance_coverage,subscriber_relationship,subscriber_relationship,Subscriber Relationship,STRING,,,,self|spouse|child|dependent|other,master_data,The relationship of the patient (beneficiary) to the primary insurance subscriber. Determines coordination of benefits (COB) rules and claim filing requirements. 'Self' indicates the patient is the primary subscriber.,
patient,financial_responsibility,insurance_coverage,termination_date,termination_date,Coverage Termination Date,DATE,,,,,master_data,The date on which the insurance coverage ends or is terminated. Null indicates open-ended active coverage. Used to prevent claim submission for services rendered outside the coverage period. Aligns with X12 271 DTP*357 segment.,
