domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
talent,residual_payments,pension_health_contribution,accounts_payable_id,accounts_payable_id,Accounts Payable Id (Foreign Key),BIGINT,,finance.accounts_payable.accounts_payable_id,,,transactional_data,"Foreign key linking to finance.accounts_payable. Business justification: Guild pension/health contributions are processed through AP as vendor payments to guild trust funds. These regulatory-mandated payments require AP tracking for payment status, aging, compliance report",Internal - LLM Generated Cross-Domain Link
talent,residual_payments,pension_health_contribution,chart_of_accounts_id,chart_of_accounts_id,Chart Of Accounts Id (Foreign Key),BIGINT,,finance.chart_of_accounts.chart_of_accounts_id,,,transactional_data,"Foreign key linking to finance.chart_of_accounts. Business justification: Pension/health contributions must post to specific GL accounts (benefits expense) for financial reporting, tax compliance, and guild audit requirements. Different guild funds (SAG-AFTRA, DGA, WGA) may",Internal - LLM Generated Cross-Domain Link
talent,residual_payments,pension_health_contribution,contract_id,contract_id,Talent Contract Id (Foreign Key),BIGINT,,talent.contract.contract_id,,,transactional_data,Foreign key linking to talent.talent_contract. Business justification: pension_health_contribution tracks P&H remittances for specific work engagements. Currently has production_title and production_code (STRING) but no FK to the governing contract. Adding talent_contrac,Internal - LLM Generated Cross-Domain Link
talent,residual_payments,pension_health_contribution,guild_affiliation_id,guild_affiliation_id,Guild Affiliation ID,BIGINT,,talent.guild_affiliation.guild_affiliation_id,,,transactional_data,Reference to the specific guild affiliation under which this contribution is made.,
talent,residual_payments,pension_health_contribution,invoice_id,invoice_id,Invoice Id (Foreign Key),BIGINT,,billing.invoice.invoice_id,,,transactional_data,"Foreign key linking to billing.invoice. Business justification: Guild pension/health contributions are billed to production companies as invoice line items. Real business process: remittances appear on production company bills, tracked for guild compliance audits,",Internal - LLM Generated Cross-Domain Link
talent,residual_payments,pension_health_contribution,talent_profile_id,talent_profile_id,Talent ID,BIGINT,,talent.talent_profile.talent_profile_id,,,transactional_data,Reference to the talent for whom this pension and health contribution is remitted.,
talent,residual_payments,pension_health_contribution,title_id,title_id,Title Id (Foreign Key),BIGINT,,content.title.title_id,,,transactional_data,"Foreign key linking to content.title. Business justification: Pension and health contributions are calculated per production title for guild fund remittance, cost allocation, and regulatory compliance reporting. Required for guild audit and financial reconciliat",Internal - LLM Generated Cross-Domain Link
talent,residual_payments,pension_health_contribution,adjustment_amount,adjustment_amount,Adjustment Amount,"DECIMAL(18,2)",,,,,transactional_data,"Any adjustment amount applied to the contribution due to corrections, recalculations, or prior period adjustments.",SAP S/4HANA AP
talent,residual_payments,pension_health_contribution,adjustment_reason,adjustment_reason,Adjustment Reason,STRING,,,,,transactional_data,"Explanation for any adjustment made to the contribution amount, including reference to prior period corrections or rate changes.",
talent,residual_payments,pension_health_contribution,audit_trail_reference,audit_trail_reference,Audit Trail Reference,STRING,,,,,transactional_data,"Reference identifier linking this contribution record to supporting audit documentation, payroll records, and source transactions.",SOX compliance requirements
talent,residual_payments,pension_health_contribution,compliance_flag,compliance_flag,Compliance Flag,BOOLEAN,,,,,transactional_data,Indicates whether this contribution record meets all guild collective bargaining agreement requirements and regulatory compliance standards.,"SAG-AFTRA, DGA, WGA compliance requirements"
talent,residual_payments,pension_health_contribution,contribution_period_end_date,contribution_period_end_date,Contribution Period End Date,DATE,,,,,transactional_data,The end date of the earnings period for which this pension and health contribution is calculated.,Guild collective bargaining agreements
talent,residual_payments,pension_health_contribution,contribution_period_start_date,contribution_period_start_date,Contribution Period Start Date,DATE,,,,,transactional_data,The start date of the earnings period for which this pension and health contribution is calculated.,Guild collective bargaining agreements
talent,residual_payments,pension_health_contribution,contribution_reference_number,contribution_reference_number,Contribution Reference Number,STRING,,,,,transactional_data,External reference number assigned by the guild benefit fund for tracking and reconciliation purposes.,"SAG-AFTRA, DGA, WGA guild reporting standards"
talent,residual_payments,pension_health_contribution,contribution_type,contribution_type,Contribution Type,STRING,,,,Initial Compensation|Residual|Reuse|Supplemental,transactional_data,"Classification of the contribution based on the nature of the underlying compensation (initial work, residual payment, reuse, etc.).",Guild collective bargaining agreements
talent,residual_payments,pension_health_contribution,cost_center,cost_center,Cost Center,STRING,,,,,transactional_data,The cost center or department code to which this pension and health contribution expense is allocated.,SAP S/4HANA CO
talent,residual_payments,pension_health_contribution,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this pension and health contribution record was first created in the system.,
talent,residual_payments,pension_health_contribution,currency_code,currency_code,Currency Code,STRING,,,,USD|CAD|GBP|EUR,transactional_data,Three-letter ISO 4217 currency code for all monetary amounts in this contribution record.,ISO 4217
talent,residual_payments,pension_health_contribution,employee_contribution_amount,employee_contribution_amount,Employee Contribution Amount,"DECIMAL(18,2)",,,,,transactional_data,"The dollar amount withheld from the talent's compensation and contributed to the guild benefit fund, if applicable.",Guild collective bargaining agreements
talent,residual_payments,pension_health_contribution,employee_contribution_rate,employee_contribution_rate,Employee Contribution Rate,"DECIMAL(5,4)",,,,,transactional_data,"The percentage rate applied to the gross compensation base to calculate the employee's (talent's) pension and health contribution, if applicable.",Guild collective bargaining agreements
