domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,budget_planning,fixed_asset,ledger_id,ledger_id,Ledger Id (Foreign Key),BIGINT,,finance.ledger.ledger_id,,,master_data,Foreign key linking to finance.ledger. Business justification: Fixed assets post to GL accounts for asset capitalization and depreciation tracking. The gl_account_code STRING should be replaced with a proper FK to ledger.ledger_id to enable joining to GL account ,
finance,budget_planning,fixed_asset,property_facility_id,property_facility_id,Facility Id (Foreign Key),BIGINT,,property.property_facility.property_facility_id,,,master_data,"Foreign key linking to property.facility. Business justification: Fixed assets (HVAC, kitchen equipment, pool systems) are physically located in specific facilities. Real asset management requires location tracking for maintenance scheduling, depreciation allocation",
finance,budget_planning,fixed_asset,property_id,property_id,Property ID,BIGINT,,property.property.property_id,,,master_data,Reference to the property or business unit where this fixed asset is located and capitalized.,
finance,budget_planning,fixed_asset,purchase_order_id,purchase_order_id,Purchase Order (PO) Number,BIGINT,,procurement.purchase_order.purchase_order_id,,,master_data,Purchase order number associated with the acquisition of this fixed asset.,
finance,budget_planning,fixed_asset,vendor_id,vendor_id,Vendor ID,BIGINT,,procurement.vendor.vendor_id,,,master_data,Reference to the vendor or supplier from whom the fixed asset was purchased.,
finance,budget_planning,fixed_asset,accumulated_depreciation,accumulated_depreciation,Accumulated Depreciation,"DECIMAL(18,2)",,,,,master_data,Total depreciation expense recognized to date since the asset was placed in service.,
finance,budget_planning,fixed_asset,acquisition_cost,acquisition_cost,Acquisition Cost,"DECIMAL(18,2)",,,,,master_data,"Total capitalized cost of acquiring the fixed asset, including purchase price, installation, and directly attributable costs.",
finance,budget_planning,fixed_asset,acquisition_date,acquisition_date,Acquisition Date,DATE,,,,,master_data,Date when the fixed asset was acquired or placed into service for accounting purposes.,
finance,budget_planning,fixed_asset,asset_category,asset_category,Asset Category,STRING,,,,,master_data,Detailed sub-classification or category within the asset class for granular reporting and analysis.,
finance,budget_planning,fixed_asset,asset_class,asset_class,Asset Class,STRING,,,,,master_data,"Classification of the fixed asset type. FF&E refers to Furniture, Fixtures, and Equipment. [ENUM-REF-CANDIDATE: building|ffe|technology_system|leasehold_improvement|land|vehicle|equipment — 7 candidates stripped; promote to reference product]",
finance,budget_planning,fixed_asset,asset_name,asset_name,Asset Name,STRING,,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,Human-readable name or description of the fixed asset.,
finance,budget_planning,fixed_asset,asset_number,asset_number,Asset Number,STRING,,,,,master_data,Externally-known unique asset tag or identification number assigned to the fixed asset for tracking and inventory purposes.,
finance,budget_planning,fixed_asset,asset_status,asset_status,Asset Status,STRING,,,,,master_data,Current lifecycle status of the fixed asset indicating its operational state and accounting treatment. [ENUM-REF-CANDIDATE: active|in_service|under_construction|retired|disposed|impaired|held_for_sale — 7 candidates stripped; promote to reference product],
finance,budget_planning,fixed_asset,capex_approval_status,capex_approval_status,Capital Expenditure (CapEx) Approval Status,STRING,,,,pending|approved|rejected|cancelled,master_data,Approval status of the CapEx request associated with this fixed asset acquisition.,
finance,budget_planning,fixed_asset,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this fixed asset record was first created in the system.,
finance,budget_planning,fixed_asset,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO 4217 currency code for the acquisition cost and financial amounts.,
finance,budget_planning,fixed_asset,depreciation_method,depreciation_method,Depreciation Method,STRING,,,,straight_line|declining_balance|units_of_production|sum_of_years_digits,master_data,Accounting method used to calculate depreciation expense for this fixed asset.,
finance,budget_planning,fixed_asset,depreciation_start_date,depreciation_start_date,Depreciation Start Date,DATE,,,,,master_data,"Date when depreciation calculation begins for this fixed asset, typically the in-service date.",
finance,budget_planning,fixed_asset,disposal_date,disposal_date,Disposal Date,DATE,,,,,master_data,"Date when the fixed asset was disposed of, sold, retired, or otherwise removed from service.",
finance,budget_planning,fixed_asset,disposal_method,disposal_method,Disposal Method,STRING,,,,sale|scrap|donation|trade_in|retirement,master_data,Method by which the fixed asset was disposed of or removed from the asset register.,
finance,budget_planning,fixed_asset,disposal_proceeds,disposal_proceeds,Disposal Proceeds,"DECIMAL(18,2)",,,,,master_data,Amount received from the sale or disposal of the fixed asset.,
finance,budget_planning,fixed_asset,ffe_reserve_eligible,ffe_reserve_eligible,Furniture Fixtures and Equipment (FF&E) Reserve Eligible,BOOLEAN,,,,,master_data,"Indicates whether this asset is eligible for FF&E reserve funding, typically used for planned replacement programs.",
finance,budget_planning,fixed_asset,gain_loss_on_disposal,gain_loss_on_disposal,Gain or Loss on Disposal,"DECIMAL(18,2)",,,,,master_data,"Calculated gain or loss on disposal, computed as disposal proceeds minus net book value at disposal date.",
finance,budget_planning,fixed_asset,impairment_indicator,impairment_indicator,Impairment Indicator,BOOLEAN,,,,,master_data,Flag indicating whether the asset has been tested for impairment or shows indicators of impairment.,
finance,budget_planning,fixed_asset,impairment_loss,impairment_loss,Impairment Loss,"DECIMAL(18,2)",,,,,master_data,Amount of impairment loss recognized when the recoverable amount of the asset is less than its carrying value.,
finance,budget_planning,fixed_asset,insurance_policy_number,insurance_policy_number,Insurance Policy Number,STRING,,,,,master_data,"Insurance policy number covering this fixed asset, if separately insured.",
finance,budget_planning,fixed_asset,last_maintenance_date,last_maintenance_date,Last Maintenance Date,DATE,,,,,master_data,Date of the most recent maintenance or service performed on the fixed asset.,
finance,budget_planning,fixed_asset,location_description,location_description,Location Description,STRING,,,,,master_data,Physical location or room number where the fixed asset is installed or stored within the property.,
finance,budget_planning,fixed_asset,manufacturer,manufacturer,Manufacturer,STRING,,,,,master_data,Name of the manufacturer or brand of the fixed asset.,
finance,budget_planning,fixed_asset,model_number,model_number,Model Number,STRING,,,,,master_data,Model number or product code of the fixed asset as designated by the manufacturer.,
finance,budget_planning,fixed_asset,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this fixed asset record was last modified or updated.,
finance,budget_planning,fixed_asset,net_book_value,net_book_value,Net Book Value (NBV),"DECIMAL(18,2)",,,,,master_data,Current carrying value of the fixed asset calculated as acquisition cost minus accumulated depreciation.,
finance,budget_planning,fixed_asset,notes,notes,Notes,STRING,,,,,master_data,"Free-text notes or comments regarding the fixed asset, including special handling, history, or other relevant information.",
finance,budget_planning,fixed_asset,pip_reference,pip_reference,Property Improvement Plan (PIP) Reference,STRING,,,,,master_data,"Reference to the Property Improvement Plan under which this asset was acquired or renovated, if applicable.",
finance,budget_planning,fixed_asset,salvage_value,salvage_value,Salvage Value,"DECIMAL(18,2)",,,,,master_data,"Estimated residual value of the asset at the end of its useful life, not subject to depreciation.",
finance,budget_planning,fixed_asset,serial_number,serial_number,Serial Number,STRING,,,,,master_data,"Manufacturer serial number or unique identifier for the physical asset, if applicable.",
finance,budget_planning,fixed_asset,useful_life_years,useful_life_years,Useful Life (Years),INT,,,,,master_data,Expected useful life of the fixed asset in years for depreciation calculation purposes.,
finance,budget_planning,fixed_asset,warranty_expiration_date,warranty_expiration_date,Warranty Expiration Date,DATE,,,,,master_data,Date when the manufacturer or vendor warranty for this fixed asset expires.,
finance,journal_posting,allocation_rule_set,allocation_rule_set_id,allocation_rule_set_id,Allocation Rule Set Identifier,BIGINT,Y,,,,master_data,Primary key for allocation_rule_set,
