domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
research,regulatory_compliance,protocol_amendment,protocol_amendment_id,protocol_amendment_id,Protocol Amendment Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the protocol amendment record. Primary key.,FDA 21 CFR Part 11
research,regulatory_compliance,protocol_amendment,author_employee_id,author_employee_id,Author Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Foreign key linking to workforce.employee. Business justification: Protocol amendments are authored by institutional research staff (PIs, research coordinators, regulatory specialists). Tracking authorship supports accountability, workload assessment, and quality met",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,protocol_amendment,regulatory_change_id,regulatory_change_id,Regulatory Change Id (Foreign Key),BIGINT,,compliance.regulatory_change.regulatory_change_id,,,transactional_data,"Foreign key linking to compliance.regulatory_change. Business justification: Protocol amendments are often triggered by regulatory changes (new FDA guidance, ICH-GCP updates, safety alerts). Tracking this linkage is essential for compliance documentation and regulatory justifi",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,protocol_amendment,research_study_id,research_study_id,Protocol Identifier (ID),BIGINT,,research.research_study.research_study_id,,,transactional_data,Reference to the parent research protocol that this amendment modifies.,FDA 21 CFR Part 11
research,regulatory_compliance,protocol_amendment,superseded_by_protocol_amendment_id,superseded_by_protocol_amendment_id,Superseded By Amendment Identifier (ID),BIGINT,,research.protocol_amendment.protocol_amendment_id,,,transactional_data,"Reference to a subsequent amendment that supersedes this one, supporting version history tracking.",FDA 21 CFR Part 11
research,regulatory_compliance,protocol_amendment,amendment_date,amendment_date,Amendment Date,DATE,,,,,transactional_data,Date when the amendment was formally created or drafted. Represents the principal business event timestamp for this amendment.,FDA 21 CFR Part 11
research,regulatory_compliance,protocol_amendment,amendment_description,amendment_description,Amendment Description,STRING,,,,,transactional_data,"Detailed narrative description of the changes introduced by this amendment, including specific sections of the protocol modified.","FDA 21 CFR Part 312, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,amendment_document_url,amendment_document_url,Amendment Document Uniform Resource Locator (URL),STRING,,,,,transactional_data,URL or file path to the official amendment document stored in the document management system.,FDA 21 CFR Part 11
research,regulatory_compliance,protocol_amendment,amendment_number,amendment_number,Amendment Number,STRING,,,,,transactional_data,"Sequential or hierarchical identifier for this amendment (e.g., Amendment 1, Amendment 2.1). Serves as the business-facing amendment identifier.","FDA 21 CFR Part 11, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,amendment_status,amendment_status,Amendment Status,STRING,,,,,transactional_data,"Current lifecycle status of the amendment (draft, submitted to IRB, IRB approved, submitted to FDA, FDA approved, sponsor approved, implemented, withdrawn, superseded). [ENUM-REF-CANDIDATE: draft|submitted_to_irb|irb_approved|submitted_to_fda|fda_approved|sponsor_approved|implemented|withdrawn|superseded — 9 candidates stripped; promote to reference product]","FDA 21 CFR Part 312, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,amendment_title,amendment_title,Amendment Title,STRING,,,,,transactional_data,Brief descriptive title summarizing the purpose or focus of this amendment.,ICH GCP E6(R2)
research,regulatory_compliance,protocol_amendment,amendment_type,amendment_type,Amendment Type,STRING,,,,substantial|administrative|minor|safety|protocol_deviation_correction|eligibility_criteria_change,transactional_data,"Classification of the amendment based on the nature and impact of the change (substantial, administrative, minor, safety-related, protocol deviation correction, eligibility criteria change).","FDA 21 CFR Part 312, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,amendment_version,amendment_version,Amendment Version,STRING,,,,,transactional_data,"Version identifier for this amendment document, supporting full version history tracking for regulatory audit readiness.",FDA 21 CFR Part 11
research,regulatory_compliance,protocol_amendment,comments,comments,Comments,STRING,,,,,transactional_data,"Free-text field for additional notes, reviewer comments, or internal documentation related to this amendment.",ICH GCP E6(R2)
research,regulatory_compliance,protocol_amendment,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this amendment record was first created in the system. Supports audit trail and regulatory compliance under FDA 21 CFR Part 11.,FDA 21 CFR Part 11
research,regulatory_compliance,protocol_amendment,fda_acknowledgment_date,fda_acknowledgment_date,Food and Drug Administration (FDA) Acknowledgment Date,DATE,,,,,transactional_data,Date when the FDA acknowledged receipt of the IND amendment submission.,FDA 21 CFR Part 312
research,regulatory_compliance,protocol_amendment,fda_submission_date,fda_submission_date,Food and Drug Administration (FDA) Submission Date,DATE,,,,,transactional_data,Date when the amendment was submitted to the FDA as part of an Investigational New Drug (IND) amendment.,FDA 21 CFR Part 312
research,regulatory_compliance,protocol_amendment,fda_submission_reference,fda_submission_reference,Food and Drug Administration (FDA) Submission Reference,STRING,,,,,transactional_data,"Reference number for the FDA submission (e.g., IND amendment number) associated with this protocol amendment.",FDA 21 CFR Part 312
research,regulatory_compliance,protocol_amendment,impact_assessment_efficacy,impact_assessment_efficacy,Impact Assessment - Efficacy,STRING,,,,,transactional_data,"Assessment of the amendments impact on study efficacy endpoints, statistical power, and scientific validity.",ICH GCP E6(R2)
research,regulatory_compliance,protocol_amendment,impact_assessment_enrollment,impact_assessment_enrollment,Impact Assessment - Enrollment,STRING,,,,,transactional_data,"Assessment of the amendments impact on study enrollment, including changes to eligibility criteria, recruitment strategies, or target enrollment numbers.",ICH GCP E6(R2)
research,regulatory_compliance,protocol_amendment,impact_assessment_operational,impact_assessment_operational,Impact Assessment - Operational,STRING,,,,,transactional_data,"Assessment of the amendments impact on study operations, site procedures, data collection, and resource requirements.",ICH GCP E6(R2)
research,regulatory_compliance,protocol_amendment,impact_assessment_safety,impact_assessment_safety,Impact Assessment - Safety,STRING,,,,,transactional_data,"Assessment of the amendments impact on participant safety, including any new risks introduced or mitigated.","FDA 21 CFR Part 312, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,implementation_date,implementation_date,Implementation Date,DATE,,,,,transactional_data,Date when this amendment was implemented and became effective across study sites.,"FDA 21 CFR Part 312, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,informed_consent_update_required_flag,informed_consent_update_required_flag,Informed Consent Update Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether this amendment requires updates to the informed consent form and re-consenting of enrolled participants.,"FDA 21 CFR Part 50, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,irb_approval_date,irb_approval_date,Institutional Review Board (IRB) Approval Date,DATE,,,,,transactional_data,Date when the IRB granted approval for this amendment.,"FDA 21 CFR Part 56, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,irb_approval_number,irb_approval_number,Institutional Review Board (IRB) Approval Number,STRING,,,,,transactional_data,Official approval number or reference issued by the IRB for this amendment.,"FDA 21 CFR Part 56, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,irb_submission_date,irb_submission_date,Institutional Review Board (IRB) Submission Date,DATE,,,,,transactional_data,Date when the amendment was submitted to the IRB for review and approval.,"FDA 21 CFR Part 56, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,irb_submission_reference,irb_submission_reference,Institutional Review Board (IRB) Submission Reference,STRING,,,,,transactional_data,Reference number or identifier for the IRB submission package associated with this amendment.,"FDA 21 CFR Part 56, ICH GCP E6(R2)"
research,regulatory_compliance,protocol_amendment,last_modified_by,last_modified_by,Last Modified By,STRING,,,,,transactional_data,User identifier or name of the individual who last modified this amendment record.,FDA 21 CFR Part 11
research,regulatory_compliance,protocol_amendment,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this amendment record was last modified. Supports audit trail and regulatory compliance under FDA 21 CFR Part 11.,FDA 21 CFR Part 11
research,regulatory_compliance,protocol_amendment,protocol_sections_modified,protocol_sections_modified,Protocol Sections Modified,STRING,,,,,transactional_data,"List or description of specific protocol sections modified by this amendment (e.g., Section 5.2 Inclusion Criteria, Section 8.1 Dosing Schedule).",ICH GCP E6(R2)
