domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
workforce,staff_records,position,min_salary,min_salary,,"DECIMAL(15,2)",,,"restricted,pii_financial",,master_data,,
workforce,staff_records,position,min_years_experience,min_years_experience,,INT,,,,,master_data,,
workforce,staff_records,position,pay_grade_band,pay_grade_band,,STRING,,,,,master_data,,
workforce,staff_records,position,position_code,position_code,,STRING,,,,,master_data,,
workforce,staff_records,position,position_status,position_status,,STRING,,,,,master_data,,
workforce,staff_records,position,position_type,position_type,,STRING,,,,,master_data,,
workforce,staff_records,position,raci_role,raci_role,,STRING,,,,,master_data,,
workforce,staff_records,position,required_competencies,required_competencies,,STRING,,,,,master_data,,
workforce,staff_records,position,required_languages,required_languages,,STRING,,,,,master_data,,
workforce,staff_records,position,salary_currency_code,salary_currency_code,,STRING,,,"restricted,pii_financial",,master_data,,
workforce,staff_records,position,security_clearance_required,security_clearance_required,,BOOLEAN,,,,,master_data,,
workforce,staff_records,position,staff_category,staff_category,,STRING,,,,,master_data,,
workforce,staff_records,position,title,title,,STRING,,,,,master_data,,
workforce,staff_records,position,vacancy_reason,vacancy_reason,,STRING,,,,,master_data,,
workforce,staff_records,position,workday_position_reference,workday_position_reference,,STRING,,,,,master_data,,
workforce,staff_records,separation_event,separation_event_id,separation_event_id,,BIGINT,Y,,,,transactional_data,,
workforce,staff_records,separation_event,employment_contract_id,employment_contract_id,,BIGINT,,workforce.employment_contract.employment_contract_id,,,transactional_data,,
workforce,staff_records,separation_event,position_id,position_id,,BIGINT,,workforce.position.position_id,,,transactional_data,,
workforce,staff_records,separation_event,primary_separation_staff_member_id,primary_separation_staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,transactional_data,,
workforce,staff_records,separation_event,asset_return_completed,asset_return_completed,,BOOLEAN,,,,,transactional_data,,
workforce,staff_records,separation_event,clearance_completed_date,clearance_completed_date,,DATE,,,,,transactional_data,,
workforce,staff_records,separation_event,clearance_status,clearance_status,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,cost_center_code,cost_center_code,,"DECIMAL(18,2)",,,,,transactional_data,,
workforce,staff_records,separation_event,created_timestamp,created_timestamp,,TIMESTAMP,,,,,transactional_data,,
workforce,staff_records,separation_event,duty_station_country_code,duty_station_country_code,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,effective_date,effective_date,,DATE,,,,,transactional_data,,
workforce,staff_records,separation_event,exit_interview_completed,exit_interview_completed,,BOOLEAN,,,,,transactional_data,,
workforce,staff_records,separation_event,exit_interview_date,exit_interview_date,,DATE,,,,,transactional_data,,
workforce,staff_records,separation_event,exit_interview_notes,exit_interview_notes,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,final_pay_date,final_pay_date,,DATE,,,,,transactional_data,,
workforce,staff_records,separation_event,final_settlement_amount,final_settlement_amount,,"DECIMAL(18,2)",,,,,transactional_data,,
workforce,staff_records,separation_event,final_settlement_currency,final_settlement_currency,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,handover_completed,handover_completed,,BOOLEAN,,,,,transactional_data,,
workforce,staff_records,separation_event,handover_document_ref,handover_document_ref,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,initiated_by,initiated_by,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,is_involuntary,is_involuntary,,BOOLEAN,,,,,transactional_data,,
workforce,staff_records,separation_event,knowledge_transfer_completed,knowledge_transfer_completed,,BOOLEAN,,,,,transactional_data,,
workforce,staff_records,separation_event,last_updated_timestamp,last_updated_timestamp,,TIMESTAMP,,,,,transactional_data,,
workforce,staff_records,separation_event,last_working_day,last_working_day,,DATE,,,,,transactional_data,,
workforce,staff_records,separation_event,leave_encashment_amount,leave_encashment_amount,,"DECIMAL(18,2)",,,,,transactional_data,,
workforce,staff_records,separation_event,leave_encashment_days,leave_encashment_days,,"DECIMAL(6,2)",,,,,transactional_data,,
workforce,staff_records,separation_event,notice_period_days,notice_period_days,,INT,,,,,transactional_data,,
workforce,staff_records,separation_event,notification_date,notification_date,,DATE,,,,,transactional_data,,
workforce,staff_records,separation_event,rehire_eligible,rehire_eligible,,BOOLEAN,,,,,transactional_data,,
workforce,staff_records,separation_event,repatriation_grant_amount,repatriation_grant_amount,,"DECIMAL(18,2)",,,,,transactional_data,,
workforce,staff_records,separation_event,repatriation_required,repatriation_required,,BOOLEAN,,,,,transactional_data,,
workforce,staff_records,separation_event,security_debriefing_completed,security_debriefing_completed,,BOOLEAN,,,,,transactional_data,,
workforce,staff_records,separation_event,separation_number,separation_number,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,separation_reason,separation_reason,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,separation_type,separation_type,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,severance_amount,severance_amount,,"DECIMAL(18,2)",,,,,transactional_data,,
workforce,staff_records,separation_event,staff_category,staff_category,,STRING,,,,,transactional_data,,
workforce,staff_records,separation_event,system_access_revoked_date,system_access_revoked_date,,DATE,,,,,transactional_data,,
workforce,staff_records,staff_certification,staff_certification_id,staff_certification_id,,BIGINT,Y,,,,master_data,,
workforce,staff_records,staff_certification,learning_course_id,learning_course_id,,BIGINT,,workforce.learning_course.learning_course_id,,,master_data,,
workforce,staff_records,staff_certification,primary_staff_cert_staff_member_id,primary_staff_cert_staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,master_data,,
workforce,staff_records,staff_certification,accreditation_body,accreditation_body,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,certificate_number,certificate_number,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,certification_name,certification_name,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,certification_type,certification_type,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,compliance_category,compliance_category,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,continuing_education_hours,continuing_education_hours,,"DECIMAL(6,2)",,,,,master_data,,
workforce,staff_records,staff_certification,cost_amount,cost_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,staff_certification,cost_currency,cost_currency,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,staff_certification,country_of_issue,country_of_issue,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,staff_certification,evidence_document_url,evidence_document_url,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,expiry_date,expiry_date,,DATE,,,,,master_data,,
workforce,staff_records,staff_certification,is_mandatory_for_role,is_mandatory_for_role,,BOOLEAN,,,,,master_data,,
workforce,staff_records,staff_certification,issue_date,issue_date,,DATE,,,,,master_data,,
workforce,staff_records,staff_certification,issuing_body,issuing_body,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,last_updated_timestamp,last_updated_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,staff_certification,last_verified_date,last_verified_date,,DATE,,,,,master_data,,
workforce,staff_records,staff_certification,proficiency_level,proficiency_level,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,renewal_frequency_months,renewal_frequency_months,,INT,,,,,master_data,,
workforce,staff_records,staff_certification,renewal_required,renewal_required,,BOOLEAN,,,,,master_data,,
workforce,staff_records,staff_certification,skill_category,skill_category,,STRING,,,,,master_data,,
workforce,staff_records,staff_certification,verification_status,verification_status,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,staff_member_id,staff_member_id,,BIGINT,Y,,"confidential,pii",,master_data,,
workforce,staff_records,staff_member,supervisor_staff_member_id,supervisor_staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,master_data,,
workforce,staff_records,staff_member,base_salary_amount,base_salary_amount,,"DECIMAL(18,2)",,,"restricted,pii_financial",,master_data,,
workforce,staff_records,staff_member,contract_end_date,contract_end_date,,DATE,,,,,master_data,,
workforce,staff_records,staff_member,contract_start_date,contract_start_date,,DATE,,,,,master_data,,
workforce,staff_records,staff_member,contract_type,contract_type,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,cost_center_code,cost_center_code,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,staff_member,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,staff_member,date_of_birth,date_of_birth,,DATE,,,pii_staff,,master_data,,
workforce,staff_records,staff_member,department,department,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,duty_station,duty_station,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,duty_station_country,duty_station_country,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,emergency_contact_name,emergency_contact_name,,STRING,,,pii_staff,,master_data,,
workforce,staff_records,staff_member,emergency_contact_phone,emergency_contact_phone,,STRING,,,pii_staff,,master_data,,
workforce,staff_records,staff_member,emergency_contact_relationship,emergency_contact_relationship,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,employee_number,employee_number,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,employment_status,employment_status,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,employment_type,employment_type,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,exit_interview_completed,exit_interview_completed,,BOOLEAN,,,,,master_data,,
workforce,staff_records,staff_member,final_settlement_amount,final_settlement_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,staff_member,fte_percentage,fte_percentage,,DECIMAL,,,,,master_data,,
workforce,staff_records,staff_member,gender,gender,,STRING,,,pii_staff,,master_data,,
workforce,staff_records,staff_member,hire_date,hire_date,,DATE,,,,,master_data,,
workforce,staff_records,staff_member,job_grade,job_grade,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,job_title,job_title,,STRING,,,,,master_data,,
workforce,staff_records,staff_member,last_updated_timestamp,last_updated_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,staff_member,legal_first_name,legal_first_name,,STRING,,,pii_staff,,master_data,,
workforce,staff_records,staff_member,legal_last_name,legal_last_name,,STRING,,,pii_staff,,master_data,,
workforce,staff_records,staff_member,nationality,nationality,,STRING,,,pii_staff,,master_data,,
workforce,staff_records,staff_member,passport_expiry_date,passport_expiry_date,,DATE,,,"restricted,pii_identifier",,master_data,,
workforce,staff_records,staff_member,passport_number,passport_number,,STRING,,,pii_staff,,master_data,,
workforce,staff_records,staff_member,pay_frequency,pay_frequency,,STRING,,,,,master_data,,
