domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,revenue_accounting,performance_obligation,compliance_indicator,compliance_indicator,,STRING,,,,,master_data,Indicates whether the obligation complies with relevant financial or regulatory rules.,
finance,revenue_accounting,performance_obligation,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the performance obligation record was first created in the system.,
finance,revenue_accounting,performance_obligation,currency_code,currency_code,,STRING,,,,,master_data,Three‑letter ISO 4217 code of the currency in which total_amount is expressed.,
finance,revenue_accounting,performance_obligation,description,description,,STRING,,,,,master_data,"Free‑text description of the performance obligation, including scope and key terms.",
finance,revenue_accounting,performance_obligation,discount_rate,discount_rate,,"DECIMAL(5,2)",,,,,master_data,Percentage discount applied to the total amount.,
finance,revenue_accounting,performance_obligation,effective_from,effective_from,,DATE,,,,,master_data,Date on which the performance obligation becomes binding.,
finance,revenue_accounting,performance_obligation,effective_until,effective_until,,DATE,,,,,master_data,Date on which the performance obligation expires or is terminated; null for open‑ended obligations.,
finance,revenue_accounting,performance_obligation,measurement_period_end,measurement_period_end,,DATE,,,,,master_data,End date of the measurement period for the performance metric.,
finance,revenue_accounting,performance_obligation,measurement_period_start,measurement_period_start,,DATE,,,,,master_data,Start date of the measurement period for the performance metric.,
finance,revenue_accounting,performance_obligation,measurement_unit,measurement_unit,,STRING,,,,,master_data,"Unit of measure associated with target_value and actual_value (e.g., GB, minutes).",
finance,revenue_accounting,performance_obligation,notes,notes,,STRING,,,,,master_data,Free‑form notes or comments related to the performance obligation.,
finance,revenue_accounting,performance_obligation,obligation_number,obligation_number,,STRING,,,,,master_data,External business number or code assigned to the performance obligation by the contracting party.,
finance,revenue_accounting,performance_obligation,obligation_type,obligation_type,,STRING,,,,,master_data,Category of the performance obligation indicating the nature of the deliverable.,
finance,revenue_accounting,performance_obligation,performance_metric,performance_metric,,STRING,,,,,master_data,Metric used to measure fulfillment of the obligation.,
finance,revenue_accounting,performance_obligation,performance_obligation_status_detail,performance_obligation_status_detail,,STRING,,,,,master_data,Detailed status indicating progress against the obligation.,
finance,revenue_accounting,performance_obligation,quantity,quantity,,"DECIMAL(18,4)",,,,,master_data,Number of units covered by the performance obligation.,
finance,revenue_accounting,performance_obligation,recognized_revenue_amount,recognized_revenue_amount,,"DECIMAL(18,2)",,,,,master_data,Revenue amount that has been recognized against the obligation to date.,
finance,revenue_accounting,performance_obligation,recognized_revenue_date,recognized_revenue_date,,DATE,,,,,master_data,Date on which the most recent revenue was recognized.,
finance,revenue_accounting,performance_obligation,remaining_amount,remaining_amount,,"DECIMAL(18,2)",,,,,master_data,Monetary amount of the obligation that has not yet been recognized as revenue.,
finance,revenue_accounting,performance_obligation,remaining_quantity,remaining_quantity,,"DECIMAL(18,4)",,,,,master_data,Quantity of the obligation that remains to be delivered or measured.,
finance,revenue_accounting,performance_obligation,renewal_date,renewal_date,,DATE,,,,,master_data,Scheduled date for the renewal of the performance obligation.,
finance,revenue_accounting,performance_obligation,renewal_flag,renewal_flag,,BOOLEAN,,,,,master_data,Indicates whether the obligation is set for automatic renewal.,
finance,revenue_accounting,performance_obligation,revenue_recognition_method,revenue_recognition_method,,STRING,,,,,master_data,Method used to recognize revenue for the obligation.,
finance,revenue_accounting,performance_obligation,revenue_recognition_schedule,revenue_recognition_schedule,,STRING,,,,,master_data,Narrative or code describing the schedule for revenue recognition.,
finance,revenue_accounting,performance_obligation,revenue_recognition_status,revenue_recognition_status,,STRING,,,,,master_data,Current status of revenue recognition for the obligation.,
finance,revenue_accounting,performance_obligation,status,status,,STRING,,,,,master_data,Current lifecycle state of the performance obligation.,
finance,revenue_accounting,performance_obligation,target_value,target_value,,"DECIMAL(18,4)",,,,,master_data,Planned value for the performance metric that must be achieved.,
finance,revenue_accounting,performance_obligation,tax_amount,tax_amount,,"DECIMAL(18,2)",,,,,master_data,Monetary tax amount calculated for the obligation.,
finance,revenue_accounting,performance_obligation,tax_rate,tax_rate,,"DECIMAL(5,2)",,,,,master_data,Applicable tax rate (percentage) for the obligation.,
finance,revenue_accounting,performance_obligation,termination_date,termination_date,,DATE,,,,,master_data,Date on which the performance obligation was terminated.,
finance,revenue_accounting,performance_obligation,termination_reason,termination_reason,,STRING,,,,,master_data,Reason code or description for why the obligation was terminated.,
finance,revenue_accounting,performance_obligation,total_amount,total_amount,,"DECIMAL(18,2)",,,,,master_data,Monetary value representing the total consideration promised under the obligation.,
finance,revenue_accounting,performance_obligation,unit_price,unit_price,,"DECIMAL(18,4)",,,,,master_data,Price per unit of the obligation quantity.,
finance,revenue_accounting,performance_obligation,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the performance obligation record.,
finance,revenue_accounting,revenue_recognition,revenue_recognition_id,revenue_recognition_id,Revenue Recognition ID,BIGINT,Y,,,,master_data,Unique identifier for the revenue recognition entry. Primary key for the revenue recognition product.,"IFRS 15, ASC 606"
finance,revenue_accounting,revenue_recognition,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,master_data,Foreign key linking to finance.company_code. Business justification: Revenue recognition is performed by a legal entity. N:1 relationship (many revenue recognition entries per company). The company_code_id FK will link to company_code.company_code_id. The existing comp,Internal - LLM Generated Cross-Domain Link
finance,revenue_accounting,revenue_recognition,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,Foreign key linking to finance.cost_center. Business justification: Revenue recognition may be assigned to a cost center for cost tracking. N:1 relationship (many revenue recognition entries per cost center). The cost_center_id FK will link to cost_center.cost_center_,Internal - LLM Generated Cross-Domain Link
finance,revenue_accounting,revenue_recognition,customer_account_id,customer_account_id,Customer ID,BIGINT,,customer.customer_account.customer_account_id,,,master_data,"Reference to the customer who is the counterparty to the contract. Links to customer master data for segmentation, credit management, and customer lifetime value analysis.",TM Forum SID
finance,revenue_accounting,revenue_recognition,general_ledger_id,general_ledger_id,General Ledger Id (Foreign Key),BIGINT,,finance.general_ledger.general_ledger_id,,,master_data,Foreign key linking to finance.general_ledger. Business justification: Revenue recognition posts to a GL account for financial reporting. N:1 relationship (many revenue recognition entries per GL account). The general_ledger_id FK will link to general_ledger.general_ledg,Internal - LLM Generated Cross-Domain Link
finance,revenue_accounting,revenue_recognition,invoice_id,invoice_id,Invoice Id (Foreign Key),BIGINT,,billing.invoice.invoice_id,,,master_data,Foreign key linking to billing.invoice. Business justification: IFRS 15 revenue recognition entries must reference specific invoices that triggered recognition events. Finance links performance obligation satisfaction to billing documents for revenue assurance and,Internal - LLM Generated Cross-Domain Link
finance,revenue_accounting,revenue_recognition,journal_entry_id,journal_entry_id,Journal Entry ID,BIGINT,,finance.journal_entry.journal_entry_id,,,master_data,Reference to the journal entry document that posted this revenue recognition to the general ledger. Provides audit trail to financial accounting records.,SAP S/4HANA Finance
finance,revenue_accounting,revenue_recognition,original_recognition_revenue_recognition_id,original_recognition_revenue_recognition_id,Original Recognition ID,BIGINT,,finance.revenue_recognition.revenue_recognition_id,,,master_data,Reference to the original revenue recognition entry that this record reverses or adjusts. Maintains audit trail for revenue corrections.,"IFRS 15, ASC 606"
finance,revenue_accounting,revenue_recognition,performance_obligation_id,performance_obligation_id,Performance Obligation ID,BIGINT,,finance.performance_obligation.performance_obligation_id,,,master_data,"Identifier for the specific performance obligation within the contract. Telecom contracts often contain multiple performance obligations such as handset delivery, service activation, and ongoing network access.","IFRS 15, ASC 606"
