domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
procurement,order_processing,disposal_purchase_order,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp when this disposal purchase order record was first created in the system.,SAP MM Audit Trail
procurement,order_processing,disposal_purchase_order,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for all monetary amounts on this purchase order.,ISO 4217 Currency Codes
procurement,order_processing,disposal_purchase_order,delivery_location,delivery_location,Delivery Location,STRING,,,,,transactional_data,Physical address or site identifier where waste will be delivered for disposal. Typically the TSDF facility address.,SAP MM Delivery Management
procurement,order_processing,disposal_purchase_order,disposal_site_permit_number,disposal_site_permit_number,Disposal Site Permit Number,STRING,,,,,transactional_data,State or local permit number authorizing the disposal facility to accept and process waste. Required for regulatory compliance verification.,State Environmental Quality Department Permit Requirements
procurement,order_processing,disposal_purchase_order,estimated_tonnage,estimated_tonnage,Estimated Tonnage,"DECIMAL(12,3)",,,,,transactional_data,"Estimated quantity of waste to be disposed under this purchase order, measured in tons. Used for cost estimation and capacity planning.",Industry Standard Weight Measurement
procurement,order_processing,disposal_purchase_order,estimated_total_amount,estimated_total_amount,Estimated Total Amount,"DECIMAL(15,2)",,,,,transactional_data,"Total estimated cost for disposal services under this purchase order. Calculated as estimated tonnage multiplied by tipping fee, plus any surcharges.",SAP MM Purchase Order Valuation
procurement,order_processing,disposal_purchase_order,gl_account_code,gl_account_code,General Ledger (GL) Account Code,STRING,,,,"^[0-9]{6,10}$",transactional_data,General ledger account code for posting disposal service expenses. Typically mapped to COGS or operating expense accounts.,SAP FI Chart of Accounts
procurement,order_processing,disposal_purchase_order,incoterms_code,incoterms_code,International Commercial Terms (Incoterms) Code,STRING,,,,,transactional_data,Incoterms code defining the delivery terms and transfer of risk between buyer and seller for waste transportation to disposal site. [ENUM-REF-CANDIDATE: EXW|FCA|CPT|CIP|DAP|DPU|DDP — 7 candidates stripped; promote to reference product],ICC Incoterms 2020
procurement,order_processing,disposal_purchase_order,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp when this disposal purchase order record was last updated or modified.,SAP MM Audit Trail
procurement,order_processing,disposal_purchase_order,manifest_required_flag,manifest_required_flag,Manifest Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether a hazardous waste manifest (EPA Form 8700-22) is required for this disposal transaction per RCRA cradle-to-grave tracking requirements.,RCRA 40 CFR Part 262 Subpart B
procurement,order_processing,disposal_purchase_order,net_amount,net_amount,Net Amount,"DECIMAL(15,2)",,,,,transactional_data,"Final net amount for the disposal purchase order including all fees, surcharges, and taxes.",GAAP Financial Reporting Standards
procurement,order_processing,disposal_purchase_order,notes,notes,Notes,STRING,,,,,transactional_data,"Free-text field for additional instructions, special handling requirements, or comments related to the disposal purchase order.",SAP MM Purchase Order Documentation
procurement,order_processing,disposal_purchase_order,payment_terms_code,payment_terms_code,Payment Terms Code,STRING,,,,^[A-Z0-9]{4}$,transactional_data,SAP payment terms code defining the payment schedule and discount terms for this purchase order.,SAP FI Payment Terms Configuration
procurement,order_processing,disposal_purchase_order,po_date,po_date,Purchase Order (PO) Date,DATE,,,,,transactional_data,Date when the disposal purchase order was created and issued to the vendor.,SAP MM Purchase Order Management
procurement,order_processing,disposal_purchase_order,po_number,po_number,Purchase Order (PO) Number,STRING,,,,^[0-9]{10}$,transactional_data,Externally-known unique purchase order number assigned by SAP MM for tracking and reference. Standard 10-digit format.,SAP MM Document Numbering Standard
procurement,order_processing,disposal_purchase_order,po_status,po_status,Purchase Order (PO) Status,STRING,,,,,transactional_data,Current lifecycle status of the disposal purchase order in the procurement workflow. [ENUM-REF-CANDIDATE: draft|submitted|approved|in_process|partially_received|completed|cancelled|closed — 8 candidates stripped; promote to reference product],SAP MM Purchase Order Lifecycle
procurement,order_processing,disposal_purchase_order,po_type,po_type,Purchase Order (PO) Type,STRING,,,,standard|blanket|contract_release|emergency|subcontracting,transactional_data,Classification of the purchase order type indicating the procurement method and workflow.,SAP MM Purchase Order Types
procurement,order_processing,disposal_purchase_order,purchasing_group,purchasing_group,Purchasing Group,STRING,,,,^[A-Z0-9]{3}$,transactional_data,SAP purchasing group (buyer team) responsible for managing this disposal purchase order and vendor relationship.,SAP MM Organizational Structure
procurement,order_processing,disposal_purchase_order,purchasing_organization,purchasing_organization,Purchasing Organization,STRING,,,,^[A-Z0-9]{4}$,transactional_data,SAP purchasing organization responsible for procuring disposal services and managing vendor relationships.,SAP MM Organizational Structure
procurement,order_processing,disposal_purchase_order,regulatory_compliance_attestation,regulatory_compliance_attestation,Regulatory Compliance Attestation,STRING,,,,compliant|pending_review|non_compliant|exempted,transactional_data,"Attestation status confirming that the disposal vendor and method meet all applicable EPA, RCRA, state, and local regulatory requirements.",RCRA Compliance Requirements 40 CFR Part 264
procurement,order_processing,disposal_purchase_order,requested_delivery_date,requested_delivery_date,Requested Delivery Date,DATE,,,,,transactional_data,Target date by which waste disposal services are required to be completed.,SAP MM Purchase Order Scheduling
procurement,order_processing,disposal_purchase_order,tax_amount,tax_amount,Tax Amount,"DECIMAL(15,2)",,,,,transactional_data,Total tax amount applicable to this disposal purchase order based on jurisdiction and tax rules.,GAAP Tax Accounting Standards
procurement,order_processing,disposal_purchase_order,tipping_fee_per_unit,tipping_fee_per_unit,Tipping Fee Per Unit,"DECIMAL(10,2)",,,,,transactional_data,Contracted disposal fee charged per unit of waste (typically per ton). Core pricing component for disposal cost calculation and COGS allocation.,Waste Industry Pricing Standards
procurement,order_processing,disposal_purchase_order,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,ton|cubic_yard|gallon|drum|container,transactional_data,Unit of measure for waste quantity. Ton is standard for most disposal contracts; cubic yards for volume-based pricing.,SAP MM Unit of Measure Standards
procurement,order_processing,disposal_purchase_order,wbs_element,wbs_element,Work Breakdown Structure (WBS) Element,STRING,,,,,transactional_data,Project WBS element for capital projects or special initiatives requiring disposal services. Used for project cost tracking.,SAP PS Project Systems
procurement,order_processing,fuel_purchase,fuel_purchase_id,fuel_purchase_id,Fuel Purchase Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the fuel purchase transaction record.,Internal Data Management Standard
procurement,order_processing,fuel_purchase,approver_employee_id,approver_employee_id,Approver Employee Identifier (ID),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Employee who approved the fuel purchase for payment processing.,Workday HCM Employee Master
procurement,order_processing,fuel_purchase,facility_id,facility_id,Delivery Site Identifier (ID),BIGINT,,asset.facility.facility_id,,,transactional_data,"Reference to the facility, depot, CNG station, or fueling facility where the fuel was delivered.",Internal Asset Management
procurement,order_processing,fuel_purchase,goods_receipt_id,goods_receipt_id,Goods Receipt Id (Foreign Key),BIGINT,,procurement.goods_receipt.goods_receipt_id,,,transactional_data,Foreign key linking to procurement.goods_receipt. Business justification: Fuel purchases should link to goods receipt records for three-way match validation (PO-GR-Invoice). Currently has goods_receipt_number as string but no FK to goods_receipt table. Adding goods_receipt_,Internal - LLM Generated Cross-Domain Link
