domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
regulatory,authority_engagement,approval,review_pathway,review_pathway,Regulatory Review Pathway,STRING,,,,STANDARD|PRIORITY|ACCELERATED|BREAKTHROUGH|FAST_TRACK|ORPHAN,transactional_data,"The regulatory review pathway or designation under which the application was reviewed and approved (e.g., Standard, Priority Review, Accelerated Approval, Breakthrough Therapy, Fast Track, Orphan Drug). Reflects the expedited or standard review classification assigned by the agency.",FDA 21 CFR Part 312.82 (Fast Track); FDA FDASIA Section 902 (Breakthrough); FDA 21 CFR Part 316 (Orphan); EMA PRIME scheme
regulatory,authority_engagement,approval,route_of_administration,route_of_administration,Approved Route of Administration,STRING,,,,,transactional_data,"The approved route of administration for the drug or biologic as specified in the regulatory approval (e.g., Oral, Intravenous, Subcutaneous, Intramuscular, Topical, Inhalation). Reflects the label-approved administration method. [ENUM-REF-CANDIDATE: ORAL|INTRAVENOUS|SUBCUTANEOUS|INTRAMUSCULAR|TOPICAL|INHALATION|OTHER — 7 candidates stripped; promote to reference product]",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; EDQM Standard Terms
regulatory,authority_engagement,approval,sponsor_name,sponsor_name,Sponsor Name,STRING,,,confidential,,transactional_data,Name of the pharmaceutical or biotech sponsor organization that holds this regulatory approval. The Marketing Authorization Holder (MAH) or IND holder as recognized by the health authority.,FDA 21 CFR Part 312.23; EMA Regulation (EC) No 726/2004; ICH E6(R2) Section 5
regulatory,authority_engagement,approval,therapeutic_area,therapeutic_area,Therapeutic Area,STRING,,,,,transactional_data,"The therapeutic area or disease category associated with the approved indication (e.g., Oncology, Cardiovascular, Immunology, Neurology, Infectious Disease). Used for portfolio analytics and regulatory strategy reporting.",MedDRA System Organ Class (SOC); ICH E3; CDISC Therapeutic Area Guidelines
regulatory,authority_engagement,approval,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this regulatory approval record was most recently modified. Supports audit trail requirements and change tracking under 21 CFR Part 11 and ALCOA+ data integrity principles.,21 CFR Part 11; ICH E6(R2) Section 8; ALCOA+ Principles; GDPR Article 5
regulatory,authority_engagement,approval,veeva_vault_document_reference,veeva_vault_document_reference,Veeva Vault Document ID,STRING,,,,,transactional_data,The document identifier in Veeva Vault (eTMF/regulatory submissions module) for the approval letter or decision document. Enables direct navigation to the source document in the system of record.,Veeva Vault eTMF; 21 CFR Part 11; ICH E6(R2) Section 8
regulatory,authority_engagement,health_authority,health_authority_id,health_authority_id,Health Authority ID,BIGINT,Y,,"restricted,pii",,reference_data,"Unique surrogate identifier for the health authority record in the regulatory reference master. Primary key for all downstream FK references across submission, application, correspondence, and authorization records.",ICH E6(R2) GCP; 21 CFR Part 11
regulatory,authority_engagement,health_authority,acronym,acronym,Health Authority Acronym,STRING,,,,"^[A-Z]{2,10}$",reference_data,"Widely recognized abbreviation for the health authority (e.g., FDA, EMA, PMDA, MHRA, TGA, HC). Used in reporting dashboards, regulatory tracking systems, and internal communications.",ICH M8 eCTD; WHO ICTRP
regulatory,authority_engagement,health_authority,agency_code,agency_code,Health Authority Agency Code,STRING,,,,"^[A-Z0-9_]{2,20}$",reference_data,"Short, standardized alphanumeric code uniquely identifying the health authority (e.g., FDA, EMA, PMDA, MHRA, HC, TGA, ANVISA, NMPA). Used as a business key in regulatory workflows, submission routing, and eCTD gateway configuration.",ICH M8 eCTD; FDA ESG; EMA eSubmission Gateway
regulatory,authority_engagement,health_authority,agency_status,agency_status,Health Authority Agency Status,STRING,,,,active|inactive|merged|superseded,reference_data,Current operational lifecycle status of the health authority record. Active indicates the agency is currently accepting submissions; inactive indicates it is no longer operational; merged indicates it has been absorbed into another agency; superseded indicates it has been replaced by a successor body.,ICH E6(R2); Veeva Vault Regulatory
regulatory,authority_engagement,health_authority,annual_safety_report_type,annual_safety_report_type,Annual Safety Report Type,STRING,,,,DSUR|PSUR|IND_Annual|PBRER|other,reference_data,"Type of periodic safety report required by this health authority for ongoing clinical trials (e.g., DSUR - Development Safety Update Report per ICH E2F for EMA/MHRA, IND Annual Report per 21 CFR 312.33 for FDA, PBRER for post-marketing). Drives safety reporting schedule configuration.",ICH E2F (DSUR); 21 CFR Part 312.33 (IND Annual Report); ICH E2C(R2) (PBRER)
regulatory,authority_engagement,health_authority,authority_type,authority_type,Health Authority Type,STRING,,,,national|supranational|regional|reference_agency,reference_data,"Classification of the health authority by its jurisdictional scope: national (single country, e.g., FDA, PMDA), supranational (multi-country, e.g., EMA), regional (sub-national or regional body), or reference_agency (recognized reference authority used by other agencies for reliance procedures).",WHO ICTRP; ICH E6(R2); EU CTR 536/2014
regulatory,authority_engagement,health_authority,clinical_trial_registry_required,clinical_trial_registry_required,Clinical Trial Registry Registration Required,BOOLEAN,,,,,reference_data,"Indicates whether the health authority requires mandatory registration of clinical trials in a public registry (e.g., ClinicalTrials.gov for FDA, EU Clinical Trials Register for EMA, JAPIC for PMDA) as a condition of authorization or publication. Drives trial registration workflow in CTMS.",WHO ICTRP; ICMJE; 21 CFR Part 312; EU CTR 536/2014 Art. 81; FDAAA 801
regulatory,authority_engagement,health_authority,contact_division_name,contact_division_name,Health Authority Contact Division Name,STRING,,,,,reference_data,"Name of the primary regulatory division or office within the health authority responsible for receiving submissions and correspondence for the sponsor's therapeutic area (e.g., FDA CDER Office of New Drugs, EMA Human Medicines Division, PMDA New Drug Division). Used to address regulatory correspondence and meeting requests.",FDA CDER; EMA Human Medicines; ICH E6(R2)
regulatory,authority_engagement,health_authority,contact_email,contact_email,Health Authority Contact Email Address,STRING,,,"confidential,pii_address","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",reference_data,"Official email address for regulatory correspondence with the health authority's primary contact division. Used for submission cover letter addressing, meeting request submissions, and regulatory query responses.",ICH E6(R2); GDPR Article 4; 21 CFR Part 11
regulatory,authority_engagement,health_authority,contact_phone,contact_phone,Health Authority Contact Phone Number,STRING,,,"confidential,pii_phone","^\+?[0-9\s\-().]{7,20}$",reference_data,"Official telephone number for the health authority's primary regulatory contact division. Used for urgent regulatory communications, inspection notifications, and meeting coordination.",ICH E6(R2); GDPR Article 4
regulatory,authority_engagement,health_authority,country_code,country_code,Country Code (ISO 3166-1 Alpha-3),STRING,,,,^[A-Z]{3}$,reference_data,"Three-letter ISO 3166-1 alpha-3 country code for the jurisdiction in which the health authority operates (e.g., USA, GBR, JPN, AUS, CAN, BRA, CHN). Drives country-level regulatory strategy and submission planning.",ISO 3166-1 Alpha-3; ICH M8 eCTD
regulatory,authority_engagement,health_authority,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this health authority record was first created in the regulatory reference master. Supports audit trail requirements under 21 CFR Part 11 and ALCOA+ data integrity principles for regulatory data.,21 CFR Part 11; ICH E6(R2) ALCOA+; GDPR Article 5
regulatory,authority_engagement,health_authority,ctd_format_required,ctd_format_required,Common Technical Document (CTD) Format Required,BOOLEAN,,,,,reference_data,"Indicates whether the health authority mandates submission of dossiers in the ICH Common Technical Document (CTD) format. True for ICH member agencies (FDA, EMA, PMDA, MHRA, Health Canada); may be false for non-ICH jurisdictions with proprietary submission formats.",ICH M4 CTD; ICH M8 eCTD
regulatory,authority_engagement,health_authority,data_privacy_framework,data_privacy_framework,Applicable Data Privacy Regulatory Framework,STRING,,,,,reference_data,"Primary data privacy legislation or framework applicable to clinical trial data collected under this health authority's jurisdiction (e.g., GDPR for EMA/MHRA, HIPAA for FDA, PIPEDA for Health Canada, APPI for PMDA). Governs patient data handling, consent requirements, and cross-border data transfer restrictions.",GDPR (EU 2016/679); HIPAA 45 CFR Parts 160/164; PIPEDA; APPI (Japan); OHRP 45 CFR Part 46
regulatory,authority_engagement,health_authority,ectd_gateway_code,ectd_gateway_code,Electronic Common Technical Document (eCTD) Gateway Identifier,STRING,,,,,reference_data,"Unique identifier assigned to the health authority's eCTD submission gateway endpoint (e.g., FDA ESG sender ID, EMA DUNS number for eSubmission). Required for configuring automated eCTD transmission via Veeva Vault and validating submission acknowledgement receipts.",ICH M8 eCTD; FDA ESG Technical Conformance Guide; EMA eSubmission Gateway Guidance
regulatory,authority_engagement,health_authority,ectd_specification_version,ectd_specification_version,Electronic Common Technical Document (eCTD) Specification Version,STRING,,,,,reference_data,"Version of the eCTD technical specification required by this health authority for electronic submissions (e.g., 3.2.2, 4.0). Governs the XML backbone structure, validation criteria, and submission package format for IND, NDA, BLA, and MAA applications.",ICH M8 eCTD; FDA eCTD Specification v3.2.2 / v4.0; EMA eCTD Specification
