domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
workforce,talent_management,candidate,last_interview_date,last_interview_date,Last Interview Date,DATE,,,,,master_data,Date of the most recent interview with this candidate. Used for follow-up scheduling and recruitment velocity tracking.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,last_name,last_name,Candidate Last Name,STRING,,,"restricted,pii_name",,master_data,Legal last name of the candidate as provided in application. Used for formal communications and background checks.,"GDPR Article 4, COPPA"
workforce,talent_management,candidate,location_city,location_city,Candidate Location City,STRING,,,,,master_data,City where the candidate currently resides. Used for relocation planning and remote work eligibility assessment.,SAP S/4HANA HR
workforce,talent_management,candidate,location_country_code,location_country_code,Candidate Location Country Code,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO 3166-1 alpha-3 country code for candidate's current location. Used for work authorization and visa requirement assessment.,ISO 3166-1 alpha-3
workforce,talent_management,candidate,modified_timestamp,modified_timestamp,Record Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the candidate record was last modified. Used for audit trail and data freshness tracking.,SAP S/4HANA HR Audit Trail
workforce,talent_management,candidate,notes,notes,Candidate Notes,STRING,,,confidential,,master_data,Free-text notes and observations from recruiters and hiring managers. Used for candidate evaluation context and interview coordination. Confidential evaluation data.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,notice_period_days,notice_period_days,Notice Period Days,INT,,,,,master_data,Number of days notice required at candidate's current employer before they can start. Used for project staffing timeline planning and start date negotiation.,SAP S/4HANA HR
workforce,talent_management,candidate,offer_accepted_date,offer_accepted_date,Offer Accepted Date,DATE,,,,,master_data,Date when candidate accepted the employment offer. Triggers onboarding workflow and marks successful recruitment completion.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,offer_extended_date,offer_extended_date,Offer Extended Date,DATE,,,,,master_data,Date when employment offer was extended to the candidate. Used for offer acceptance rate analysis and time-to-hire metrics.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,overall_rating,overall_rating,Overall Candidate Rating,"DECIMAL(3,2)",,,confidential,,master_data,"Aggregate rating score from all interviewers, typically on a scale of 1.00 to 5.00. Used for candidate ranking and hiring decision support. Confidential evaluation data.",SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,phone_number,phone_number,Candidate Phone Number,STRING,,,"restricted,pii_phone",,master_data,Primary contact phone number for candidate. Used for interview coordination and urgent recruitment communications.,"GDPR Article 4, COPPA"
workforce,talent_management,candidate,portfolio_url,portfolio_url,Candidate Portfolio Uniform Resource Locator (URL),STRING,,,,^https?://.*$,master_data,"Web link to candidate's professional portfolio, demo reel, GitHub repository, ArtStation profile, or other work samples. Critical for evaluating creative and technical talent in game development roles.",Industry Standard Recruitment Practices
workforce,talent_management,candidate,preferred_game_engine,preferred_game_engine,Preferred Game Engine,STRING,,,,unity|unreal|proprietary|godot|other,master_data,Game engine the candidate has primary expertise in. Critical for matching candidates to studio technology stacks and project requirements.,Industry Standard Recruitment Practices
workforce,talent_management,candidate,primary_skill,primary_skill,Primary Skill,STRING,,,,,master_data,"Candidate's primary technical or creative skill (e.g., Unity, Unreal Engine, C++, Character Animation, Level Design, Live Ops Management). Used for skill gap analysis and team composition planning.",IGDA Workforce Standards
workforce,talent_management,candidate,rejection_reason,rejection_reason,Rejection Reason,STRING,,,confidential,,master_data,Reason for candidate rejection if application status is rejected. Used for recruitment process improvement and legal compliance documentation. Confidential to protect candidate privacy.,"EEOC Compliance, GDPR Article 22"
workforce,talent_management,candidate,requires_visa_sponsorship,requires_visa_sponsorship,Requires Visa Sponsorship,BOOLEAN,,,,,master_data,Indicates whether the candidate requires work visa sponsorship for the target role location. Critical for immigration planning and hiring timeline estimation.,Immigration and Labor Law Compliance
workforce,talent_management,candidate,secondary_skills,secondary_skills,Secondary Skills,STRING,,,,,master_data,Comma-separated list of additional skills and competencies. Supports cross-functional team placement and multi-disciplinary project staffing.,IGDA Workforce Standards
workforce,talent_management,candidate,source_channel,source_channel,Candidate Source Channel,STRING,,,,,master_data,Channel through which the candidate was sourced. Tracks recruitment marketing effectiveness and talent pipeline origins. Esports talent pipeline represents candidates identified through competitive gaming and esports community engagement. [ENUM-REF-CANDIDATE: referral|job_board|campus|esports_talent_pipeline|linkedin|career_site|recruiter_outreach — 7 candidates stripped; promote to reference product],Talent Acquisition Best Practices
workforce,talent_management,candidate,years_of_experience,years_of_experience,Years of Experience,"DECIMAL(4,1)",,,,,master_data,Total years of relevant professional experience in the gaming industry or related fields. Used for seniority assessment and compensation benchmarking.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,contractor,contractor_id,contractor_id,Contractor ID,BIGINT,Y,,,,master_data,Unique identifier for the contractor record. Primary key.,ISO/IEC 11179
workforce,talent_management,contractor,game_studio_id,game_studio_id,Studio ID,BIGINT,,studio.game_studio.game_studio_id,,,master_data,Identifier of the game studio to which this contractor is currently assigned.,SAP S/4HANA Organizational Management
workforce,talent_management,contractor,job_profile_id,job_profile_id,Job Profile Id (Foreign Key),BIGINT,,workforce.job_profile.job_profile_id,,,master_data,Foreign key linking to workforce.job_profile. Business justification: Contractor engagement is based on a job profile defining the role requirements and competencies. Skill_specialization on contractor is kept as it may be more specific than job_profile technical_skills,Internal - LLM Generated Cross-Domain Link
workforce,talent_management,contractor,manager_employee_id,manager_employee_id,Manager Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Identifier of the full-time employee who serves as the contractor's direct manager or project lead.,SAP S/4HANA Organizational Management
workforce,talent_management,contractor,org_unit_id,org_unit_id,Org Unit Id (Foreign Key),BIGINT,,workforce.org_unit.org_unit_id,,,master_data,Foreign key linking to workforce.org_unit. Business justification: Contractor is assigned to an organizational unit within the studio. Contractors work within org units just like employees. No columns removed as contractor table doesn't have redundant org unit fields,Internal - LLM Generated Cross-Domain Link
workforce,talent_management,contractor,position_id,position_id,Position Id (Foreign Key),BIGINT,,workforce.position.position_id,,,master_data,Foreign key linking to workforce.position. Business justification: Contractor can fill an authorized position when position.is_contractor_eligible = true. This links the contractor engagement to the formal headcount position they are filling. FK will be nullable (not,Internal - LLM Generated Cross-Domain Link
workforce,talent_management,contractor,background_check_status,background_check_status,Background Check Status,STRING,,,,not_required|pending|cleared|failed|expired,master_data,"Status of background verification process for the contractor, if required by studio policy or project sensitivity.",ISO/IEC 27001 Personnel Security
workforce,talent_management,contractor,benefits_eligible,benefits_eligible,Benefits Eligible,BOOLEAN,,,,,master_data,"Indicates whether the contractor is eligible for any company benefits. Typically false for contractors, distinguishing them from employees.",SAP S/4HANA HR Benefits Administration
workforce,talent_management,contractor,clearance_level,clearance_level,Security Clearance Level,STRING,,,,none|basic|standard|elevated|full_access,master_data,"Security clearance level granted to the contractor for access to confidential game development assets, source code, and unreleased content.",ISO/IEC 27001 Access Control
workforce,talent_management,contractor,contract_end_date,contract_end_date,Contract End Date,DATE,,,,,master_data,Date when the contractor engagement is scheduled to end. May be extended through contract amendments.,SAP S/4HANA HR Contract Management
workforce,talent_management,contractor,contract_start_date,contract_start_date,Contract Start Date,DATE,,,,,master_data,Date when the contractor engagement officially begins and the contractor is authorized to perform work.,SAP S/4HANA HR Contract Management
workforce,talent_management,contractor,contract_value,contract_value,Contract Value,"DECIMAL(15,2)",,,confidential,,master_data,Total monetary value of the contractor engagement for fixed-price or capped contracts.,SAP S/4HANA FI Contract Accounting
workforce,talent_management,contractor,contracting_agency_name,contracting_agency_name,Contracting Agency Name,STRING,,,,,master_data,"Name of the staffing agency or contracting firm providing the contractor, if applicable. Null for direct freelancers.",SAP S/4HANA Vendor Master
workforce,talent_management,contractor,contractor_number,contractor_number,Contractor Number,STRING,,,,^CTR-[0-9]{8}$,master_data,"Business identifier for the contractor, typically assigned by HR or procurement systems. Format: CTR-########.",SAP S/4HANA HR Personnel Number Standard
