domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
intellectual,patent_portfolio,annuity_fee,covered_product_name,covered_product_name,Covered Product Name,STRING,,,,,transactional_data,The commercial or INN (International Nonproprietary Name) of the pharmaceutical product covered by the patent for which this annuity fee is being maintained. Supports commercial impact analysis and lifecycle management decisions.,INN (International Nonproprietary Name); WHO INN Programme; ICH Q10
intellectual,patent_portfolio,annuity_fee,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this annuity fee record was first created in the system, in ISO 8601 format with timezone offset. Used for audit trail and data lineage compliance.",21 CFR Part 11; SOX; GDPR Article 5; ISO 8601
intellectual,patent_portfolio,annuity_fee,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for the jurisdiction in which the annuity fee is payable (e.g., USD for US dollars, EUR for euros, JPY for Japanese yen, GBP for British pounds).",ISO 4217; FASB ASC 830; IFRS IAS 21
intellectual,patent_portfolio,annuity_fee,due_date,due_date,Annuity Fee Due Date,DATE,,,,,transactional_data,The statutory deadline by which the annuity fee must be paid to maintain the patent in force in the relevant jurisdiction. Missing this date without a grace period payment results in patent lapse.,USPTO 35 U.S.C. § 41; EPO Rule 51 EPC; PCT Rule 22bis; MHRA; PMDA
intellectual,patent_portfolio,annuity_fee,entity_size_category,entity_size_category,Entity Size Category,STRING,,,,large_entity|small_entity|micro_entity,transactional_data,"The entity size classification applicable to this annuity fee payment, which determines the applicable fee discount at the USPTO and certain other patent offices. Large entities pay full fees; small entities (fewer than 500 employees) pay 60% of large entity fees; micro entities pay 40% of large entity fees.",USPTO 37 CFR Part 1.27; 35 U.S.C. § 41(h)
intellectual,patent_portfolio,annuity_fee,exchange_rate,exchange_rate,Exchange Rate,"DECIMAL(18,6)",,,,,transactional_data,The foreign exchange rate applied to convert the local jurisdiction currency amount to the company's functional reporting currency at the time of payment. Used for financial consolidation and cost tracking.,IFRS IAS 21; FASB ASC 830; SOX
intellectual,patent_portfolio,annuity_fee,fee_amount,fee_amount,Annuity Fee Amount,"DECIMAL(18,4)",,,confidential,,transactional_data,"The official annuity fee amount due to the patent office in the local jurisdiction currency, as prescribed by the applicable fee schedule for the relevant fee year and entity size category.",USPTO 37 CFR Part 1.20; EPO Rule 51 EPC; ISO 4217
intellectual,patent_portfolio,annuity_fee,fee_reference_number,fee_reference_number,Annuity Fee Reference Number,STRING,,,,,transactional_data,"Externally-known unique reference number assigned to this annuity fee obligation, typically generated by the paying agent or internal IP management system for tracking and reconciliation purposes.",USPTO 37 CFR Part 1.20; EPO Rule 51 EPC; 21 CFR Part 11
intellectual,patent_portfolio,annuity_fee,fee_schedule_version,fee_schedule_version,Fee Schedule Version,STRING,,,,,transactional_data,The version or effective date of the patent office fee schedule used to determine the annuity fee amount for this payment obligation. Fee schedules are periodically updated by patent offices and the applicable version must be documented for audit purposes.,USPTO 37 CFR Part 1.20; EPO Rule 51 EPC; 21 CFR Part 11
intellectual,patent_portfolio,annuity_fee,fee_year,fee_year,Annuity Fee Year,INT,,,,,transactional_data,"The renewal year number for which the annuity fee is due, counting from the patent filing or grant date depending on jurisdiction rules (e.g., year 3, year 10, year 20). Critical for determining the applicable fee schedule.",USPTO 37 CFR Part 1.20; EPO Rule 51 EPC; PCT Rule 22bis
intellectual,patent_portfolio,annuity_fee,functional_currency_amount,functional_currency_amount,Functional Currency Amount,"DECIMAL(18,4)",,,confidential,,transactional_data,"The total annuity payment amount converted to the company's functional reporting currency (typically USD or EUR) using the applicable exchange rate. Used for financial reporting, budget tracking, and IP cost management.",IFRS IAS 21; FASB ASC 830; SOX
intellectual,patent_portfolio,annuity_fee,gl_account_code,gl_account_code,General Ledger (GL) Account Code,STRING,,,,,transactional_data,The SAP S/4HANA General Ledger account code to which the annuity fee expense is posted for financial reporting and cost tracking purposes. Enables integration between IP management and financial accounting.,SAP S/4HANA FI Module; SOX; IFRS IAS 38
intellectual,patent_portfolio,annuity_fee,grace_period_end_date,grace_period_end_date,Grace Period End Date,DATE,,,,,transactional_data,"The final date by which a late annuity fee payment can be made with a surcharge to avoid patent lapse, as permitted by the relevant patent office. Varies by jurisdiction (e.g., 6 months in the US, typically with surcharge).",USPTO 37 CFR Part 1.137; EPO Rule 51(2) EPC; PCT Rule 22bis
intellectual,patent_portfolio,annuity_fee,instruction_date,instruction_date,Payment Instruction Date,DATE,,,,,transactional_data,The date on which the internal instruction or authorization to pay the annuity fee was issued to the paying agent or treasury function. Represents the business event timestamp when the payment process was initiated.,SOX; 21 CFR Part 11; Internal IP Management Policy
intellectual,patent_portfolio,annuity_fee,jurisdiction,jurisdiction,Jurisdiction,STRING,,,,,transactional_data,"The country or regional patent authority jurisdiction in which the annuity fee is payable, expressed as an ISO 3166-1 alpha-3 country code (e.g., USA, GBR, DEU, JPN, CHN) or regional office code (e.g., EPO for European Patent Office).",ISO 3166-1 alpha-3; WIPO; USPTO; EPO; PMDA; NMPA; MHRA
intellectual,patent_portfolio,annuity_fee,lapse_date,lapse_date,Patent Lapse Date,DATE,,,,,transactional_data,The date on which the patent lapsed in the jurisdiction due to non-payment of the annuity fee. Populated only when payment_status is 'lapsed'. Critical for tracking portfolio attrition and generic/biosimilar entry risk.,USPTO 35 U.S.C. § 41; EPO Rule 51 EPC; Internal IP Portfolio Management Policy
intellectual,patent_portfolio,annuity_fee,notes,notes,Annuity Fee Notes,STRING,,,,,transactional_data,"Free-text field for capturing additional context, special instructions, dispute details, or operational notes related to this annuity fee record, such as correspondence with the patent office or paying agent.",Internal IP Management Policy; 21 CFR Part 11
intellectual,patent_portfolio,annuity_fee,paying_agent_name,paying_agent_name,Paying Agent Name,STRING,,,,,transactional_data,"Name of the external annuity service provider or patent renewal agent (e.g., CPA Global, Dennemeyer, Questel, Anaqua) engaged to manage and remit annuity fee payments on behalf of the company in the relevant jurisdiction.",USPTO; EPO; WIPO; Internal IP Management Policy
intellectual,patent_portfolio,annuity_fee,paying_agent_reference,paying_agent_reference,Paying Agent Reference Number,STRING,,,,,transactional_data,"The unique reference or docket number assigned by the external paying agent to this annuity fee instruction, used for reconciliation and correspondence with the agent.",Internal IP Management Policy; 21 CFR Part 11
intellectual,patent_portfolio,annuity_fee,payment_date,payment_date,Annuity Payment Date,DATE,,,,,transactional_data,The actual date on which the annuity fee payment was remitted to the patent office or paying agent. Null if payment has not yet been made.,USPTO 37 CFR Part 1.20; EPO Rule 51 EPC; 21 CFR Part 11
intellectual,patent_portfolio,annuity_fee,payment_method,payment_method,Payment Method,STRING,,,,bank_transfer|credit_card|deposit_account|check|electronic_funds_transfer,transactional_data,"The financial instrument or mechanism used to remit the annuity fee payment to the patent office or paying agent (e.g., bank transfer, USPTO deposit account, credit card, electronic funds transfer).",USPTO 37 CFR Part 1.23; EPO Rule 51 EPC; PCI DSS
intellectual,patent_portfolio,annuity_fee,payment_status,payment_status,Annuity Payment Status,STRING,,,,paid|overdue|waived|lapsed|pending|scheduled,transactional_data,"Current lifecycle status of the annuity fee payment obligation. 'paid' indicates the fee has been successfully remitted; 'overdue' indicates the due date has passed without payment; 'waived' indicates the fee has been formally waived (e.g., small entity, micro-entity); 'lapsed' indicates the patent has lapsed due to non-payment; 'pending' indicates payment is in process; 'scheduled' indicates payment is queued for future processing.",USPTO 37 CFR Part 1.137; EPO Rule 51 EPC; 21 CFR Part 11
intellectual,patent_portfolio,annuity_fee,reinstatement_eligible,reinstatement_eligible,Reinstatement Eligible Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the lapsed patent is eligible for reinstatement or restoration under the applicable jurisdiction's rules (e.g., USPTO petition for revival, EPO re-establishment of rights). Relevant only when payment_status is 'lapsed'.",USPTO 37 CFR Part 1.137; EPO Rule 136 EPC
intellectual,patent_portfolio,annuity_fee,reminder_sent_date,reminder_sent_date,Reminder Sent Date,DATE,,,,,transactional_data,The date on which the annuity fee payment reminder was dispatched to the responsible party. Null if no reminder has been sent. Used to track notification compliance and escalation timelines.,Internal IP Management Policy
intellectual,patent_portfolio,annuity_fee,reminder_sent_flag,reminder_sent_flag,Reminder Sent Flag,BOOLEAN,,,,,transactional_data,Indicates whether an automated or manual payment reminder notification has been sent to the responsible IP manager or paying agent ahead of the annuity fee due date. Supports proactive portfolio maintenance workflows.,Internal IP Management Policy; 21 CFR Part 11
