domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
product,design_development,collection,average_unit_retail,average_unit_retail,Average Unit Retail (AUR),"DECIMAL(15,2)",,,confidential,,master_data,Average retail price per unit across all SKUs in the collection. Confidential pricing information.,Oracle Retail Merchandising System
product,design_development,collection,collaboration_partner,collaboration_partner,Collaboration Partner,STRING,,,,,master_data,"Name of external partner or designer for collaboration collections (e.g., celebrity, artist, brand partnership).",Centric PLM Collection Management
product,design_development,collection,collection_code,collection_code,Collection Code,STRING,,,,"^[A-Z0-9]{6,12}$",master_data,"Externally-known unique business identifier for the collection used across PLM, merchandising, and retail systems.",Centric PLM Collection Management
product,design_development,collection,collection_name,collection_name,Collection Name,STRING,,,,,master_data,Human-readable name of the collection for marketing and merchandising purposes.,Centric PLM Collection Management
product,design_development,collection,collection_status,collection_status,Collection Status,STRING,,,,,master_data,"Current lifecycle status of the collection: Planning (concept phase), Design (creative development), Development (pre-production), Commercialized (ready for market), Active (in-market), Closed (end of lifecycle), or Cancelled. [ENUM-REF-CANDIDATE: PLANNING|DESIGN|DEVELOPMENT|COMMERCIALIZED|ACTIVE|CLOSED|CANCELLED — 7 candidates stripped; promote to reference product]",Centric PLM Collection Management
product,design_development,collection,collection_type,collection_type,Collection Type,STRING,,,,CORE|CAPSULE|COLLABORATION|LIMITED_EDITION|SEASONAL,master_data,"Classification of the collection: Core (evergreen), Capsule (focused drop), Collaboration (designer partnership), Limited Edition, or Seasonal.",Centric PLM Collection Management
product,design_development,collection,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the collection record was first created in the system.,ISO/IEC 11179
product,design_development,collection,creative_direction_notes,creative_direction_notes,Creative Direction Notes,STRING,,,confidential,,master_data,"Detailed creative direction, design inspiration, and aesthetic guidance for the collection. Confidential business information.",Centric PLM Collection Management
product,design_development,collection,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code for collection pricing (e.g., USD, EUR, GBP).",ISO 4217
product,design_development,collection,end_of_life_date,end_of_life_date,End of Life Date,DATE,,,,,master_data,Date when the collection is planned to be discontinued or phased out from active selling.,Centric PLM Collection Management
product,design_development,collection,gender_target,gender_target,Gender Target,STRING,,,"confidential,pii",MENS|WOMENS|UNISEX|KIDS|YOUTH,master_data,"Target gender demographic for the collection: Mens, Womens, Unisex, Kids, or Youth.",Centric PLM Collection Management
product,design_development,collection,geographic_market,geographic_market,Geographic Market,STRING,,,,,master_data,"Primary geographic market or region for which the collection is designed (e.g., North America, Europe, Asia Pacific).",Anaplan Merchandise Planning
product,design_development,collection,is_active,is_active,Is Active Flag,BOOLEAN,,,,,master_data,Indicates whether the collection is currently active and available for business operations.,ISO/IEC 11179
product,design_development,collection,last_modified_by,last_modified_by,Last Modified By User,STRING,,,,,master_data,User or system identifier that last modified the collection record.,ISO/IEC 11179
product,design_development,collection,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the collection record was last modified.,ISO/IEC 11179
product,design_development,collection,merchandising_system_code,merchandising_system_code,Merchandising System Identifier (ID),STRING,,,,,master_data,Unique identifier for the collection in the Oracle Retail Merchandising System.,Oracle Retail Merchandising System
product,design_development,collection,otb_budget_amount,otb_budget_amount,Open-to-Buy (OTB) Budget Amount,"DECIMAL(15,2)",,,confidential,,master_data,"Open-to-Buy budget allocated for the collection, representing planned inventory investment. Confidential financial data.",Anaplan Merchandise Planning
product,design_development,collection,planned_launch_date,planned_launch_date,Planned Launch Date,DATE,,,,,master_data,Planned date for the collection to be available for sale or distribution.,Anaplan Merchandise Planning
product,design_development,collection,planning_system_code,planning_system_code,Planning System Identifier (ID),STRING,,,,,master_data,Unique identifier for the collection in the Anaplan merchandise planning system.,Anaplan Merchandise Planning
product,design_development,collection,plm_system_code,plm_system_code,Product Lifecycle Management (PLM) System Identifier (ID),STRING,,,,,master_data,Unique identifier for the collection in the source PLM system (Centric PLM or Infor PLM).,Centric PLM Collection Management
product,design_development,collection,price_tier,price_tier,Price Tier,STRING,,,,ENTRY|MID|PREMIUM|LUXURY,master_data,"Price positioning tier for the collection: Entry, Mid, Premium, or Luxury.",Oracle Retail Merchandising System
product,design_development,collection,season_year,season_year,Season Year,INT,,,,,master_data,Calendar year for which the collection is designed and launched.,Centric PLM Collection Management
product,design_development,collection,sustainability_certification_type,sustainability_certification_type,Sustainability Certification Type [ENUM-REF-CANDIDATE: GOTS|OEKO-TEX|BCI|BLUESIGN|CRADLE_TO_CRADLE|FAIR_TRADE|ORGANIC_CONTENT|RECYCLED_CONTENT — promote to reference product],STRING,,,,,master_data,"Type of sustainability certification achieved by the collection (e.g., GOTS, OEKO-TEX, BCI, Bluesign, Cradle to Cradle, Fair Trade, Organic Content, Recycled Content). [ENUM-REF-CANDIDATE: GOTS|OEKO-TEX|BCI|BLUESIGN|CRADLE_TO_CRADLE|FAIR_TRADE|ORGANIC_CONTENT|RECYCLED_CONTENT — promote to reference product]","Global Organic Textile Standard (GOTS), OEKO-TEX Standard 100, Better Cotton Initiative (BCI)"
product,design_development,collection,sustainability_certified,sustainability_certified,Sustainability Certified,BOOLEAN,,,,,master_data,"Indicates whether the collection has achieved sustainability certification (e.g., GOTS, OEKO-TEX, BCI).","Global Organic Textile Standard (GOTS), OEKO-TEX Standard 100, Better Cotton Initiative (BCI)"
product,design_development,collection,target_channel,target_channel,Target Channel,STRING,,,,DTC|WHOLESALE|RETAIL|ECOMMERCE|OUTLET|DEPARTMENT_STORE,master_data,"Primary sales channel for which the collection is designed: Direct-to-Consumer (DTC), Wholesale, Retail, E-Commerce, Outlet, or Department Store.",Anaplan Merchandise Planning
