domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
plan,benefit_coverage,rx_benefit_config,deductible_applicable,deductible_applicable,Deductible Applicable Flag,BOOLEAN,,,,,master_data,Indicates whether the plan deductible applies to pharmacy benefits.,
plan,benefit_coverage,rx_benefit_config,drug_category_exclusions,drug_category_exclusions,Drug Category Exclusions,STRING,,,,,master_data,Comma‑separated list of drug categories that are excluded from coverage.,
plan,benefit_coverage,rx_benefit_config,effective_end_date,effective_end_date,Effective End Date,DATE,,,fhir_element=period.end,,master_data,Date when this pharmacy benefit configuration expires or is superseded.,
plan,benefit_coverage,rx_benefit_config,effective_start_date,effective_start_date,Effective Start Date,DATE,,,fhir_element=period.start,,master_data,Date when this pharmacy benefit configuration becomes effective.,
plan,benefit_coverage,rx_benefit_config,fhir_last_updated,fhir_last_updated,FHIR Interoperability,TIMESTAMP,,,interop=fhir,,master_data,FHIR meta.lastUpdated for resource versioning,
plan,benefit_coverage,rx_benefit_config,fhir_profile_url,fhir_profile_url,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Canonical FHIR/US Core profile URL this record conforms to,
plan,benefit_coverage,rx_benefit_config,fhir_resource_identifier,fhir_resource_identifier,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Stable FHIR logical resource id for interop exchange,
plan,benefit_coverage,rx_benefit_config,fhir_resource_type,fhir_resource_type,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR resource type this record maps to for interoperability (default: InsurancePlan.coverage.benefit),
plan,benefit_coverage,rx_benefit_config,fhir_version_code,fhir_version_code,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR meta.versionId optimistic concurrency token,
plan,benefit_coverage,rx_benefit_config,formulary_version,formulary_version,Formulary Version,STRING,,,,,master_data,Version string of the formulary to support change tracking and audits.,
plan,benefit_coverage,rx_benefit_config,is_active,is_active,Is Active,BOOLEAN,,,,,master_data,Logical active flag for soft-delete and current-state filtering.,
plan,benefit_coverage,rx_benefit_config,is_biologic_preferred,is_biologic_preferred,Biologic Preferred Flag,BOOLEAN,,,,,master_data,True if biologic drugs are preferred within the formulary.,
plan,benefit_coverage,rx_benefit_config,is_biosimilar_preferred,is_biosimilar_preferred,Biosimilar Preferred Flag,BOOLEAN,,,,,master_data,True if biosimilar drugs are preferred over reference biologics.,
plan,benefit_coverage,rx_benefit_config,is_exempt_from_mlr,is_exempt_from_mlr,Exempt from Medical Loss Ratio (MLR) Flag,BOOLEAN,,,,,master_data,True if the plan is exempt from MLR reporting requirements for this pharmacy benefit.,
plan,benefit_coverage,rx_benefit_config,is_specialty_drug_excluded,is_specialty_drug_excluded,Specialty Drug Excluded Flag,BOOLEAN,,,,,master_data,Indicates whether specialty drugs are excluded from coverage.,
plan,benefit_coverage,rx_benefit_config,last_review_date,last_review_date,Last Review Date,DATE,,,,,master_data,Date when the configuration was last reviewed for compliance or policy changes.,
plan,benefit_coverage,rx_benefit_config,mail_order_network_type,mail_order_network_type,Mail‑Order Network Type,STRING,,,,in_network|out_of_network,master_data,Classification of the mail‑order pharmacy network.,
plan,benefit_coverage,rx_benefit_config,master_entity_code,master_entity_code,Master Entity Id,STRING,,,,,master_data,Cross-domain master/golden entity key for SSOT resolution.,
plan,benefit_coverage,rx_benefit_config,max_coverage_amount,max_coverage_amount,Maximum Coverage Amount,"DECIMAL(10,2)",,,,,master_data,Upper limit on total pharmacy benefit coverage per benefit period.,
plan,benefit_coverage,rx_benefit_config,ninety_day_supply_allowed,ninety_day_supply_allowed,90‑Day Supply Allowed Flag,BOOLEAN,,,,,master_data,True if a 90‑day supply of medication is permitted under this benefit configuration.,
plan,benefit_coverage,rx_benefit_config,notes,notes,Notes,STRING,,,,,master_data,Free‑form text for additional comments or special instructions.,
plan,benefit_coverage,rx_benefit_config,out_of_pocket_max,out_of_pocket_max,Out‑of‑Pocket Maximum Amount,"DECIMAL(10,2)",,,,,master_data,Maximum out‑of‑pocket expense a member can incur for pharmacy benefits.,
plan,benefit_coverage,rx_benefit_config,pbm_vendor,pbm_vendor,Pharmacy Benefit Manager (PBM) Vendor,STRING,,,,,master_data,Name of the PBM vendor that administers the formulary and pharmacy benefits.,
plan,benefit_coverage,rx_benefit_config,prior_auth_exemption_drugs,prior_auth_exemption_drugs,Prior Authorization Exemption Drugs List,STRING,,,,,master_data,List of NDCs for which prior authorization is waived.,
plan,benefit_coverage,rx_benefit_config,record_created_at,record_created_at,Record Created At,TIMESTAMP,,,,,master_data,Timestamp the record was created (audit lineage).,
plan,benefit_coverage,rx_benefit_config,record_source_system,record_source_system,Record Source System,STRING,,,,,master_data,System of record / source system that produced this record (SSOT provenance).,
plan,benefit_coverage,rx_benefit_config,record_status,record_status,Record Status,STRING,,,governance,,master_data,Standard ECM audit/governance attribute record_status.,
plan,benefit_coverage,rx_benefit_config,record_updated_at,record_updated_at,Record Updated At,TIMESTAMP,,,,,master_data,Timestamp the record was last updated (audit lineage).,
plan,benefit_coverage,rx_benefit_config,record_version,record_version,Record Version,STRING,,,,,master_data,Optimistic-concurrency / change version of the record.,
plan,benefit_coverage,rx_benefit_config,regulatory_classification,regulatory_classification,Regulatory Classification,STRING,,,,,master_data,"Regulatory category (e.g., Medicare Advantage, Medicaid, QHP) applicable to this benefit configuration.",
plan,benefit_coverage,rx_benefit_config,retail_network_type,retail_network_type,Retail Network Type,STRING,,,,in_network|out_of_network,master_data,"Classification of the retail pharmacy network (e.g., in‑network or out‑of‑network).",
plan,benefit_coverage,rx_benefit_config,rx_benefit_config_status,rx_benefit_config_status,Configuration Status,STRING,,,,active|inactive|retired|pending,master_data,Current lifecycle status of the benefit configuration.,
plan,benefit_coverage,rx_benefit_config,specialty_pharmacy_network,specialty_pharmacy_network,Specialty Pharmacy Network,STRING,,,,,master_data,Name or code of the specialty pharmacy network used for high‑cost drugs.,
plan,benefit_coverage,rx_benefit_config,step_therapy_required,step_therapy_required,Step Therapy Required Flag,BOOLEAN,,,,,master_data,Indicates whether step‑therapy (sequential drug use) is required for covered drugs.,
plan,benefit_coverage,rx_benefit_config,therapeutic_class_limit,therapeutic_class_limit,Therapeutic Class Limit,STRING,,,,,master_data,Maximum number of distinct therapeutic classes allowed per member per year.,
plan,benefit_coverage,rx_benefit_config,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,Timestamp of the most recent update to the record.,
plan,benefit_coverage,rx_benefit_config,version_number,version_number,Version Number,INT,,,denormalized_natural_key=true,,master_data,Incremental version number for change management.,
plan,plan_catalog,benefit_package,benefit_package_id,benefit_package_id,Benefit Package Identifier,BIGINT,Y,,,,master_data,System-generated unique identifier for the benefit package record.,
plan,plan_catalog,benefit_package,health_plan_id,health_plan_id,Health Plan Id (Foreign Key),BIGINT,,plan.health_plan.health_plan_id,"restricted,pii",,master_data,Foreign key linking to plan.health_plan. Business justification: A benefit package is defined for a specific health plan. Adding health_plan_id to benefit_package creates the necessary parent relationship and prevents the package from being a silo.,
plan,plan_catalog,benefit_package,pharmacy_formulary_id,pharmacy_formulary_id,Formulary Identifier,BIGINT,,pharmacy.formulary.formulary_id,,,master_data,Identifier of the drug formulary linked to this benefit package.,
plan,plan_catalog,benefit_package,actuarial_value_pct,actuarial_value_pct,Actuarial Value Percentage (AV%),"DECIMAL(5,2)",,,,,master_data,"Percentage of total average costs the plan is expected to cover, expressed as a percent.",
plan,plan_catalog,benefit_package,benefit_package_status,benefit_package_status,Benefit Package Status,STRING,,,,active|inactive|pending|retired,master_data,Current lifecycle status of the benefit package.,
plan,plan_catalog,benefit_package,coinsurance_inpatient,coinsurance_inpatient,Inpatient Coinsurance Percentage,"DECIMAL(5,2)",,,,,master_data,Percentage of allowed amount the member pays for inpatient services after deductible.,
plan,plan_catalog,benefit_package,coinsurance_outpatient,coinsurance_outpatient,Outpatient Coinsurance Percentage,"DECIMAL(5,2)",,,,,master_data,Percentage of allowed amount the member pays for outpatient services after deductible.,
plan,plan_catalog,benefit_package,copay_primary_care,copay_primary_care,Primary Care Copayment,"DECIMAL(5,2)",,,,,master_data,Fixed dollar copay for a primary care office visit.,
plan,plan_catalog,benefit_package,copay_specialist,copay_specialist,Specialist Copayment,"DECIMAL(5,2)",,,,,master_data,Fixed dollar copay for a specialist office visit.,
plan,plan_catalog,benefit_package,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,Timestamp when the benefit package record was first created in the system.,
plan,plan_catalog,benefit_package,data_quality_score,data_quality_score,Data Quality Score,STRING,,,,,master_data,Computed data-quality score for ECM scoring.,
plan,plan_catalog,benefit_package,deductible_type,deductible_type,Deductible Design Type,STRING,,,,embedded|aggregate,master_data,Indicates whether the deductible is embedded (per member) or aggregate (family).,
plan,plan_catalog,benefit_package,effective_end_date,effective_end_date,Effective End Date,DATE,,,fhir_element=period.end,,master_data,Date on which the benefit package expires or is superseded (null if open‑ended).,
plan,plan_catalog,benefit_package,effective_start_date,effective_start_date,Effective Start Date,DATE,,,fhir_element=period.start,,master_data,Date on which the benefit package becomes effective.,
plan,plan_catalog,benefit_package,family_deductible_amount,family_deductible_amount,Family Deductible Amount,"DECIMAL(10,2)",,,,,master_data,Dollar amount a family must pay before cost‑sharing begins for the family unit.,
plan,plan_catalog,benefit_package,fhir_last_updated,fhir_last_updated,FHIR Interoperability,TIMESTAMP,,,interop=fhir,,master_data,FHIR meta.lastUpdated for resource versioning,
plan,plan_catalog,benefit_package,fhir_profile_url,fhir_profile_url,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Canonical FHIR/US Core profile URL this record conforms to,
plan,plan_catalog,benefit_package,fhir_resource_identifier,fhir_resource_identifier,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Stable FHIR logical resource id for interop exchange,
plan,plan_catalog,benefit_package,fhir_resource_type,fhir_resource_type,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR resource type this record maps to for interoperability (default: InsurancePlan.coverage.benefit),
plan,plan_catalog,benefit_package,fhir_version_code,fhir_version_code,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR meta.versionId optimistic concurrency token,
plan,plan_catalog,benefit_package,generic_substitution_required,generic_substitution_required,Generic Substitution Required Flag,BOOLEAN,,,,,master_data,Indicates whether generic substitution is mandatory when a generic equivalent is available.,
plan,plan_catalog,benefit_package,individual_deductible_amount,individual_deductible_amount,Individual Deductible Amount,"DECIMAL(10,2)",,,,,master_data,Dollar amount an individual must pay before cost‑sharing begins.,
plan,plan_catalog,benefit_package,is_active,is_active,Is Active,BOOLEAN,,,,,master_data,Logical active flag for soft-delete and current-state filtering.,
plan,plan_catalog,benefit_package,mail_order_copay_brand,mail_order_copay_brand,Mail‑Order Brand Drug Copayment,"DECIMAL(5,2)",,,,,master_data,Fixed copay for brand‑name drugs dispensed via mail‑order.,
plan,plan_catalog,benefit_package,mail_order_copay_generic,mail_order_copay_generic,Mail‑Order Generic Drug Copayment,"DECIMAL(5,2)",,,,,master_data,Fixed copay for generic drugs dispensed via mail‑order.,
plan,plan_catalog,benefit_package,master_entity_code,master_entity_code,Master Entity Id,STRING,,,,,master_data,Cross-domain master/golden entity key for SSOT resolution.,
plan,plan_catalog,benefit_package,metal_tier,metal_tier,Metal Tier,STRING,,,,bronze|silver|gold|platinum,master_data,ACA metal tier designation indicating the level of coverage.,
plan,plan_catalog,benefit_package,network_designation,network_designation,Network Designation,STRING,,,,in_network|out_of_network,master_data,Indicates whether the benefit package applies to in‑network or out‑of‑network providers.,
