domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
subscriber,service_entitlement,subscription_plan,base_price,base_price,Base Price,"DECIMAL(12,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.base_price,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.base_price",,reference_data,"Standard recurring price for the subscription plan before any discounts, promotions, or taxes. Expressed in the default currency. | Column base_price (DECIMAL(12,2)) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,billing_frequency,billing_frequency,Billing Frequency,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.billing_frequency,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.billing_frequency,enum_ref_candidate=true",monthly|quarterly|annual|biannual|one_time|usage_based,reference_data,"Frequency at which subscribers are billed for this plan (e.g., monthly, quarterly, annual, biannual, one-time, usage-based). | Column billing_frequency (STRING) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,blackout_restrictions,blackout_restrictions,Blackout Restrictions Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.blackout_restrictions,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.blackout_restrictions",,reference_data,Indicates whether this subscription plan is subject to geographic blackout restrictions for certain live sports or regional content. | Column blackout_restrictions (BOOLEAN) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,bundled_plan,bundled_plan,Bundled Plan Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.bundled_plan,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.bundled_plan",,reference_data,"Indicates whether this is a bundled subscription plan that combines multiple services or content packages (e.g., streaming + live TV + music). | Column bundled_plan (BOOLEAN) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,cancellation_policy,cancellation_policy,Cancellation Policy,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.cancellation_policy,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.cancellation_policy",anytime|end_of_period|no_refund|prorated_refund,reference_data,"Policy governing subscriber cancellation: anytime (immediate), end of billing period, no refund, or prorated refund. | Column cancellation_policy (STRING) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,churn_risk_category,churn_risk_category,Churn Risk Category,STRING,,,"confidential,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.churn_risk_category,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.churn_risk_category,enum_ref_candidate=true",low|medium|high,reference_data,"Assessed churn risk category for subscribers on this plan based on historical churn rate analysis (low, medium, high). | Column churn_risk_category (STRING) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,concurrent_stream_limit,concurrent_stream_limit,Concurrent Stream Limit,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.concurrent_stream_limit,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.concurrent_stream_limit",,reference_data,Maximum number of simultaneous video streams allowed under this subscription plan. Null indicates unlimited concurrent streams. | Column concurrent_stream_limit (INT) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,content_library_scope,content_library_scope,Content Library Scope,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.content_library_scope,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.content_library_scope",full|limited|premium_only|sports_only|news_only|kids_only,reference_data,"Defines the scope of content library access granted by this plan (e.g., full catalog, limited selection, premium content only, sports only, news only, kids only). | Column content_library_scope (STRING) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,contract_term_months,contract_term_months,Contract Term in Months,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.contract_term_months,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.contract_term_months",,reference_data,Minimum contract commitment period in months for this subscription plan. Null indicates month-to-month with no minimum commitment. | Column contract_term_months (INT) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,created_at,created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.created_at,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.created_at",,reference_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column created_at (TIMESTAMP) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.created_timestamp,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.created_timestamp",,reference_data,Timestamp when this subscription plan record was first created in the system. | Column created_timestamp (TIMESTAMP) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,currency_code,currency_code,Currency Code,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.currency_code,regex=^[A-Z]{3}$,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.currency_code,enum_ref_candidate=true",^[A-Z]{3}$,reference_data,"Three-letter ISO 4217 currency code for the base price (e.g., USD, EUR, GBP, CAD). | Column currency_code (STRING) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,device_registration_limit,device_registration_limit,Device Registration Limit,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.device_registration_limit,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.device_registration_limit",,reference_data,Maximum number of devices that can be registered to a subscriber account under this plan. Null indicates unlimited device registrations. | Column device_registration_limit (INT) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,download_enabled,download_enabled,Download Enabled Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.download_enabled,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.download_enabled",,reference_data,Indicates whether offline download of content is permitted under this subscription plan. | Column download_enabled (BOOLEAN) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,download_limit,download_limit,Download Limit,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.download_limit,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.download_limit",,reference_data,Maximum number of titles that can be downloaded for offline viewing at any given time. Null if download_enabled is false or unlimited. | Column download_limit (INT) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,early_termination_fee,early_termination_fee,Early Termination Fee,"DECIMAL(12,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.early_termination_fee,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.early_termination_fee",,reference_data,"Fee charged to subscribers who cancel before the end of the contract term. Null if no early termination fee applies. | Column early_termination_fee (DECIMAL(12,2)) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,geographic_availability,geographic_availability,Geographic Availability,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.geographic_availability,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.geographic_availability",,reference_data,"Comma-separated list of ISO 3166-1 alpha-3 country codes where this subscription plan is available for purchase (e.g., USA,CAN,GBR,AUS). Empty indicates global availability. | Column geographic_availability (STRING) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,launch_date,launch_date,Plan Launch Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.launch_date,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.launch_date",,reference_data,Date when this subscription plan was first made available to subscribers. | Column launch_date (DATE) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,modified_by,modified_by,Modified By User,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.modified_by,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.modified_by",,reference_data,Identifier of the user or system process that last modified this subscription plan record. | Column modified_by (STRING) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,modified_timestamp,modified_timestamp,Record Modified Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.modified_timestamp,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.modified_timestamp",,reference_data,Timestamp when this subscription plan record was last modified in the system. | Column modified_timestamp (TIMESTAMP) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,parental_control_enabled,parental_control_enabled,Parental Control Enabled Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.parental_control_enabled,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.parental_control_enabled",,reference_data,Indicates whether parental control features are available under this subscription plan to restrict content based on ratings. | Column parental_control_enabled (BOOLEAN) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,plan_code,plan_code,Plan Code,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.plan_code,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.plan_code,enum_ref_candidate=true","^[A-Z0-9_-]{3,20}$",reference_data,Externally-known unique business identifier for the subscription plan used in billing systems and customer communications. Managed in Zuora product catalog. | Column plan_code (STRING) in subscriber.subscription_plan,
